GEOID20,District
36055000258,23
36055000268,23
36055000308,23
36055000761,23
36055000321,23
36055000342,23
36055000531,23
36055000650,23
36055000591,23
36055000508,23
36055000403,23
36055000410,23
36055000465,23
36055000471,23
36055000499,23
36055000493,23
36055000439,23
36055000482,23
36055000478,23
36055000364,23
36055000299,23
36055000288,23
36055000281,23
36055000325,23
36055000627,23
36055000452,23
36055000349,25
36055000795,23
36055000764,23
36055000783,23
36055000798,23
36055000746,25
36055000767,23
36055000792,23
36055000777,23
36055000787,23
36055000278,23
36055000570,23
36055000608,23
36055000366,23
36055000362,23
36055000369,23
36055000355,23
36055000360,23
36055000714,23
36055000695,23
36055000704,23
36055000707,23
36055000283,23
36055000319,23
36055000276,23
36055000663,23
36055000736,23
36055000742,23
36055000731,23
36055000690,23
36055000304,23
36103000800,1
36103000801,3
36103000784,1
36103001013,3
36103000962,1
36103001052,3
36103001036,3
36103000294,3
36103000918,1
36103000935,1
36103000970,1
36103000907,1
36103000981,1
36103000585,1
36103000515,1
36103000623,1
36103000634,1
36103000499,1
36103000565,1
36103000341,3
36103000440,3
36103000355,3
36103000324,3
36103000315,3
36103000506,1
36103000772,1
36103000265,3
36103000250,3
36103000793,3
36103000701,3
36103000725,3
36103000742,1
36103000805,1
36103000697,1
36103000812,1
36103000824,1
36103000683,1
36103000721,1
36103000549,1
36103000569,1
36103000596,1
36103000608,1
36103000647,1
36103000650,1
36103000776,1
36103000835,1
36103000706,1
36103000833,1
36103000417,3
36103000293,3
36103000215,3
36103000663,1
36103000754,1
36103000667,3
36103000235,3
36103000177,3
36103000171,3
36103000172,3
36103000176,3
36103000175,3
36103000628,1
36103000200,3
36087000233,20
36087000126,20
36103000532,1
36103000327,3
36103000789,3
36103001033,3
36103000365,3
36103000729,1
36103000240,3
36103000181,3
36103000561,1
36103000541,1
36103000625,1
36103000520,1
36103000373,3
36103000518,1
36103000624,1
36103000600,1
36103000511,1
36103000593,1
36103000836,3
36103000837,3
36103000952,1
36103000629,1
36103000525,1
36103000221,3
36103000412,3
36103000521,1
36103000309,3
36103000186,3
36103000255,3
36103000393,3
36103000757,3
36103000750,3
36103000853,1
36103000845,1
36103000818,1
36103000641,1
36103000609,1
36103000637,1
36103000715,1
36103000356,3
36103000253,3
36103000418,3
36103000828,3
36103000198,3
36103000259,3
36103000540,1
36103000558,1
36103000965,1
36103000660,1
36103000874,3
36103000732,1
36103000615,1
36103000607,1
36103000492,1
36103000666,1
36103000809,1
36103000859,1
36103000773,1
36103000856,1
36103000286,3
36103000866,3
36103000714,3
36103000806,3
36103000700,3
36103000980,3
36103000246,3
36103000707,1
36103000461,3
36103000957,1
36103000698,1
36103000553,1
36103000588,1
36103000554,1
36103000958,1
36103000936,1
36103000792,1
36103000851,3
36103000488,1
36103000557,1
36103000486,1
36103000939,1
36103000475,1
36103000605,1
36103000925,1
36103000597,1
36103000579,1
36103000577,1
36103000509,1
36103000536,1
36103000201,3
36103000224,3
36103000788,3
36103000245,1
36103000485,1
36103000612,1
36103000505,1
36103000483,1
36103000514,1
36103000572,1
36103000472,1
36103000512,1
36103000717,1
36103000277,3
36103000448,3
36103000334,3
36103000850,3
36103000688,3
36103000908,1
36103000885,3
36103000533,1
36103000482,1
36103000476,1
36103000912,1
36103000971,1
36103000295,3
36103000884,3
36103000232,3
36103000244,3
36103000381,3
36103000364,3
36103000638,1
36103000325,3
36103000744,1
36103000369,3
36103000919,1
36103000254,3
36103000942,1
36103000973,1
36103000457,3
36103000489,1
36103000399,3
36103000610,1
36103001032,3
36103000562,1
36103000591,1
36103000303,3
36103000759,3
36103000735,3
36103000467,3
36103000238,3
36103000550,1
36103000216,1
36103000243,3
36103000948,1
36103000312,3
36103000709,1
36103000323,3
36103000890,3
36103000875,1
36103000598,1
36103000584,1
36103000451,3
36103000449,3
36103000212,3
36103000262,3
36103000330,3
36103001051,3
36103001048,3
36103000379,1
36103001012,3
36103000843,1
36103000787,1
36103000724,1
36103000380,3
36103000260,3
36103001054,3
36103001043,3
36103000368,3
36103000678,1
36103000997,3
36103000229,3
36103000222,3
36103000376,3
36103000204,3
36103000197,3
36103000230,3
36103000898,3
36103000901,3
36103000340,3
36103000166,3
36103000405,3
36103000429,3
36103000424,3
36103000504,1
36103000804,3
36103000236,3
36103000691,1
36103000387,3
36103000267,3
36103000227,3
36103000873,3
36103001027,3
36103000384,3
36103000396,3
36103000167,3
36103000352,3
36103001003,3
36103000575,1
36103000500,1
36103000199,3
36103001031,3
36103000205,3
36103000670,3
36103000348,3
36103000991,1
36103000178,3
36103000900,3
36103000454,3
36103000433,3
36103000182,3
36103000795,1
36103000763,3
36103000349,3
36103000206,3
36103000865,3
36103001022,3
36103001007,3
36103000477,1
36103000481,1
36103000668,3
36103000669,3
36103000993,3
36103000982,3
36103000926,1
36103000931,1
36103000967,1
36103000786,3
36103000359,3
36103000858,3
36103000241,3
36103000421,3
36103000946,1
36103000192,3
36103000302,3
36103000336,3
36103000395,3
36103000739,1
36103000285,1
36103000903,1
36103000690,1
36103000450,3
36103000891,3
36103000999,3
36103000436,3
36103000743,1
36103000310,3
36103000622,1
36103000617,1
36103000642,1
36103000439,3
36103000924,1
36103000932,1
36103000990,1
36103000465,3
36103000460,3
36103000887,3
36103000464,3
36103000455,3
36103000470,3
36103000738,1
36103000751,3
36103000270,3
36103000580,1
36103000872,3
36103000878,3
36103001040,3
36103001041,3
36103000190,3
36103000409,3
36103000895,3
36103000894,3
36103000728,3
36103000237,3
36103000767,3
36103000159,1
36103000428,3
36103000444,3
36103000576,1
36103000618,1
36103000974,1
36103000914,1
36103000863,3
36103000841,1
36103000676,1
36103000425,3
36103001004,3
36103000633,1
36103001008,3
36103001021,3
36103000493,1
36103000529,1
36093000077,6
36103000524,1
36103000497,1
36103000530,1
36103000951,1
36103000779,3
36103000755,3
36103000794,3
36103000673,3
36103000960,3
36103000979,1
36103000917,3
36103000915,1
36103000988,1
36103000968,1
36103000940,1
36103000943,1
36103000268,3
36103000377,3
36103000326,3
36103000298,3
36103000347,3
36103000496,1
36103000508,1
36103000736,1
36103000994,3
36103000363,3
36103000447,3
36103000434,3
36103000764,1
36103000848,1
36103000196,3
36103000191,3
36103000219,3
36103000537,1
36103000318,3
36103000231,3
36103000362,3
36103000251,3
36103000432,3
36103000274,3
36103000317,3
36103000796,1
36103000758,1
36103000718,1
36103000819,1
36103000157,1
36103000651,1
36103000342,3
36103000834,3
36103000343,3
36103000882,3
36103000883,3
36103000346,3
36103001000,3
36103000998,3
36103001020,3
36103001028,3
36103000930,1
36103000733,1
36103000840,1
36103000949,1
36103000963,1
36103000846,1
36103000864,3
36103000727,1
36103000684,1
36103000689,1
36103000659,1
36103000271,3
36103000829,3
36103000374,3
36103000392,3
36103000780,3
36103000331,3
36103000400,3
36103000388,3
36103000211,3
36103000281,3
36103000179,3
36103000570,1
36103000989,1
36103000301,3
36103000165,3
36103000282,3
36103000406,3
36005000572,7
36005000907,5
36005000314,7
36005000908,5
36005000912,5
36005000900,5
36005000904,5
36005000989,5
36005000898,5
36005000157,5
36005000158,5
36005000598,7
36005000162,5
36005000864,13
36005000862,5
36005000441,5
36005000494,5
36005000214,13
36005000700,13
36005000731,13
36005000701,13
36005000740,13
36005000979,5
36005000781,13
36005000704,13
36005000975,5
36005000821,13
36005000784,13
36005000973,5
36005000964,5
36005000470,5
36005000963,5
36005000780,13
36005000732,13
36005000991,5
36005000993,5
36005000789,5
36005000031,13
36005000080,13
36005000012,13
36005000016,13
36005000076,13
36005000944,5
36005000946,5
36005000945,5
36005000948,5
36005000959,5
36005000997,5
36005000958,5
36005000951,5
36005000011,13
36005000010,13
36005000826,13
36005000035,13
36005000923,5
36005000924,5
36005000998,5
36005000034,13
36005000925,5
36005000129,5
36005000341,5
36005000480,5
36005000127,5
36005000142,5
36005000486,7
36005000484,7
36005000342,5
36005000135,7
36005000344,7
36005000343,7
36005000148,7
36005000349,7
36005000134,7
36005000348,7
36005000495,5
36005000496,5
36005000487,5
36005000493,5
36005000559,5
36005000500,5
36005000378,7
36005000350,7
36085000281,8
36085000242,8
36085000283,8
36085000324,8
36085000276,8
36005000430,7
36005000426,7
36005000427,7
36005000415,7
36005000387,7
36005000391,7
36005000397,7
36005000399,7
36005000308,5
36005000305,5
36005000297,7
36005000306,5
36005000593,7
36005000300,7
36005000302,7
36005000303,7
36005000592,7
36005000304,7
36005000398,7
36005000401,7
36005000651,7
36005000587,7
36005000590,7
36005000591,7
36005000652,7
36005000335,7
36005000315,7
36005000390,7
36005000569,7
36005000557,7
36005000575,7
36005000571,7
36005000161,5
36005000570,7
36005000578,7
36005000312,7
36005000906,5
36005000901,5
36005000902,5
36005000899,5
36005000903,5
36005000988,5
36005000987,5
36005000585,7
36005000160,5
36005000754,5
36005000756,5
36005000755,5
36005000678,13
36005000679,13
36005000758,5
36005000714,13
36005000719,13
36005000777,5
36005000760,5
36005000753,5
36005000761,5
36005000599,5
36005000600,5
36005000596,7
36005000889,5
36005000853,5
36005000855,5
36005000880,5
36005000878,5
36005000881,5
36005000879,5
36005000895,5
36005000159,5
36005000222,5
36005000084,5
36005000151,5
36005000595,5
36005000177,5
36005000179,5
36005000465,5
36005000463,5
36005000174,5
36005000622,7
36005000108,5
36005000153,5
36005000697,13
36005000984,5
36005000213,13
36005000008,13
36005000272,7
36005000275,7
36005000835,13
36005000264,7
36005000838,13
36005000353,7
36005000376,7
36005000374,7
36005000354,7
36005000320,5
36005000238,5
36005000868,5
36005000867,5
36005000209,5
36005000225,5
36005000234,5
36005000052,5
36005000043,5
36005000044,5
36005000075,13
36005000660,13
36005000057,5
36005000228,5
36005000227,5
36005000276,7
36005000311,7
36005000313,7
36005000278,7
36005000280,7
36005000403,7
36005000402,7
36005000284,7
36005000747,5
36005000744,5
36005000746,5
36005000980,5
36005000817,13
36005000807,13
36005000806,13
36005000808,13
36005000061,5
36005000060,5
36005000735,5
36005000776,5
36005000910,5
36005000909,5
36005000919,5
36005000918,5
36005000911,5
36005000796,13
36005000236,5
36005000163,5
36005000597,7
36005000164,5
36005000885,13
36005000863,5
36005000365,7
36005000558,7
36005000482,5
36005000921,5
36005000938,5
36005000699,13
36005000703,13
36005000702,13
36005000705,13
36005000707,13
36005000745,5
36005000825,13
36005000733,13
36005000782,13
36005000967,5
36005000786,13
36005000785,13
36005000783,13
36005000974,5
36005000965,5
36005000966,5
36005000812,13
36005000728,13
36005000729,13
36005000992,5
36005000474,5
36005000449,5
36005000790,13
36005000778,13
36005000347,7
36005000030,13
36005000409,7
36005000307,5
36005000298,7
36005000259,5
36005000666,13
36005000667,13
36005000245,5
36005000223,5
36005000235,5
36005000662,13
36005000066,13
36005000069,13
36005000739,13
36005000670,13
36005000669,13
36005000671,13
36005000930,5
36005000772,5
36005000929,5
36005000994,5
36005000928,5
36005000689,13
36005000690,13
36005000691,5
36005000693,13
36005000217,13
36005000220,5
36005000823,5
36005000932,5
36005000971,5
36005000915,5
36005000122,5
36005000905,5
36005000469,5
36005000472,5
36005000922,5
36005000479,5
36005000775,13
36005000741,13
36005000268,5
36005000130,13
36005000018,13
36085000303,8
36085000309,8
36085000027,8
36085000191,8
36085000186,8
36085000300,8
36085000141,8
36085000299,8
36085000107,8
36085000106,8
36085000104,8
36085000099,8
36085000126,8
36085000185,8
36085000178,8
36085000175,8
36085000037,8
36085000039,8
36085000038,8
36085000040,8
36085000072,8
36085000298,8
36085000288,8
36085000317,8
36085000297,8
36085000316,8
36085000296,8
36085000245,8
36085000192,8
36085000121,8
36085000163,8
36085000120,8
36085000119,8
36085000252,8
36085000174,8
36085000172,8
36085000124,8
36085000154,8
36085000102,8
36085000164,8
36085000145,8
36005000646,7
36005000645,7
36005000649,7
36005000647,7
36005000372,7
36005000371,7
36005000367,7
36005000370,7
36005000368,7
36005000366,7
36005000624,7
36005000625,7
36005000627,7
36005000202,5
36005000079,13
36005000658,5
36005000737,13
36005000659,13
36005000015,13
36005000013,5
36005000014,5
36005000262,5
36005000338,5
36005000269,5
36005000261,5
36005000041,5
36005000040,5
36005000033,13
36005000859,13
36005000858,13
36005000037,13
36005000038,13
36005000865,5
36005000017,13
36005000265,7
36005000836,13
36005000251,7
36005000566,7
36005000125,13
36005000504,7
36005000843,13
36005000511,7
36005000029,13
36005000417,7
36005000282,7
36005000506,7
36005000416,7
36005000414,7
36005000422,7
36005000146,5
36005000876,5
36005000577,7
36005000583,7
36005000582,7
36005000607,7
36005000089,5
36005000088,5
36005000083,5
36005000897,5
36005000601,5
36005000086,5
36005000613,5
36005000875,5
36005000870,5
36005000119,5
36005000791,13
36005000845,7
36005000393,7
36005000389,7
36005000319,5
36005000668,13
36005000065,13
36005000471,5
36005000406,7
36005000287,5
36005000497,7
36005000874,5
36005000309,5
36005000594,5
36005000655,5
36005000121,5
36005000395,7
36005000244,5
36005000211,5
36005000208,5
36005000200,5
36005000064,5
36005000062,5
36005000459,5
36005000194,5
36005000193,5
36005000051,5
36005000188,5
36005000187,5
36005000240,5
36005000189,5
36005000175,5
36005000176,5
36005000197,5
36005000231,5
36005000466,5
36005000243,5
36005000623,7
36005000621,7
36005000102,5
36005000095,5
36005000184,5
36005000232,5
36005000468,5
36005000185,5
36005000567,7
36005000580,7
36005000573,7
36005000635,7
36005000636,7
36005000632,7
36005000554,7
36005000510,5
36005000509,5
36005000508,5
36005000507,5
36005000473,5
36005000301,7
36005000085,5
36005000611,5
36085000070,8
36085000068,8
36085000019,8
36085000313,8
36085000273,8
36085000146,8
36085000144,8
36085000020,8
36085000129,8
36085000041,8
36085000279,8
36085000018,8
36085000151,8
36085000122,8
36085000254,8
36085000028,8
36085000030,8
36085000166,8
36085000083,8
36085000080,8
36085000287,8
36085000089,8
36085000007,8
36085000001,8
36085000179,8
36085000188,8
36085000189,8
36085000182,8
36085000187,8
36085000133,8
36085000222,8
36085000238,8
36085000112,8
36085000153,8
36085000116,8
36085000213,8
36085000011,8
36085000292,8
36085000295,8
36085000291,8
36085000013,8
36085000255,8
36085000088,8
36085000110,8
36085000045,8
36005000896,5
36005000070,5
36005000263,5
36005000256,5
36005000258,5
36005000860,5
36005000856,13
36005000852,13
36005000884,13
36005000257,7
36005000848,5
36005000846,5
36005000602,5
36005000872,5
36005000435,7
36005000436,7
36005000329,5
36005000328,5
36005000357,5
36005000434,7
36005000438,7
36005000330,7
36005000331,7
36005000334,7
36005000332,7
36005000620,7
36005000618,7
36005000439,7
36005000339,5
36005000324,5
36005000631,7
36005000326,5
36005000325,5
36085000234,8
36085000047,8
36085000021,8
36085000231,8
36085000326,8
36085000266,8
36085000262,8
36085000259,8
36085000118,8
36085000115,8
36085000270,8
36085000204,8
36085000306,8
36085000159,8
36085000094,8
36085000095,8
36085000092,8
36085000096,8
36085000098,8
36085000161,8
36085000101,8
36085000100,8
36085000315,8
36085000308,8
36085000258,8
36085000239,8
36085000240,8
36085000184,8
36085000024,8
36085000085,8
36085000049,8
36085000074,8
36085000050,8
36085000052,8
36085000055,8
36085000053,8
36085000057,8
36085000033,8
36085000051,8
36085000310,8
36085000064,8
36085000060,8
36085000061,8
36085000059,8
36085000069,8
36085000196,8
36085000201,8
36085000307,8
36085000003,8
36085000048,8
36085000046,8
36085000319,8
36085000312,8
36085000264,8
36085000305,8
36085000267,8
