,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
24,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.3883735257430863,0.41192526681958996,0.4157297041062388,0.42557659931210895,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5681574283240872,0.5722727876434605,0.5855267118107905,0.5894434030028557,0.5995202206332326,0.6038151352563609,0.6150121314659684,0.618056632984302,0.6237387267287093,0.642681756158176,0.6464518149862528,0.6711388734509417,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6977523058872227,0.7489521200346979,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8478049908532683,0.8635361382797094,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8824416735426714,0.8825039761734699,0.8840950870476157,0.8999242141660303,0.9027099965730386,0.9281051732552466,0.9324399440194415
25,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.3883735257430863,0.41192526681958996,0.4157297041062388,0.42557659931210895,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5681574283240872,0.5722727876434605,0.5855267118107905,0.5894434030028557,0.5995202206332326,0.6038151352563609,0.6150121314659684,0.618056632984302,0.6237387267287093,0.642681756158176,0.6464518149862528,0.6711388734509417,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6977523058872227,0.7489521200346979,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8478049908532683,0.8635361382797094,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8824416735426714,0.8825039761734699,0.8840950870476157,0.8999242141660303,0.9027099965730386,0.9281051732552466,0.9324399440194415
26,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.42557659931210895,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5681574283240872,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6150121314659684,0.618056632984302,0.6237387267287093,0.642681756158176,0.6464518149862528,0.6711388734509417,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6977523058872227,0.7489521200346979,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8478049908532683,0.8635361382797094,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8824416735426714,0.8825039761734699,0.8840950870476157,0.8999242141660303,0.9027099965730386,0.9281051732552466,0.9324399440194415
27,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.42557659931210895,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5681574283240872,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6150121314659684,0.618056632984302,0.6237387267287093,0.642681756158176,0.6464518149862528,0.6711388734509417,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6977523058872227,0.7489521200346979,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8506459610598367,0.8635361382797094,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8824416735426714,0.8825039761734699,0.8840950870476157,0.8986115122756345,0.9027099965730386,0.9281051732552466,0.9324399440194415
28,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4929165987159817,0.5107605582348778,0.5152475984173038,0.5190829118161715,0.5199778465548135,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5681574283240872,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6150121314659684,0.618056632984302,0.642681756158176,0.6464518149862528,0.6711388734509417,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6977523058872227,0.7489521200346979,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8506459610598367,0.8635361382797094,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8824416735426714,0.8825039761734699,0.8840950870476157,0.8986115122756345,0.9027099965730386,0.9281051732552466,0.9324399440194415
29,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4929165987159817,0.5107605582348778,0.5152475984173038,0.5190829118161715,0.5199778465548135,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5681574283240872,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.618056632984302,0.642681756158176,0.6464518149862528,0.6545735738667213,0.6711388734509417,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6977523058872227,0.7489521200346979,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8506459610598367,0.855764926206647,0.8635361382797094,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8825039761734699,0.8840950870476157,0.8986115122756345,0.9027099965730386,0.9281051732552466,0.9324399440194415
30,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4929165987159817,0.5107605582348778,0.5152475984173038,0.5190829118161715,0.5199778465548135,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5681574283240872,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6148947902654215,0.618056632984302,0.6545735738667213,0.667988375017254,0.6711388734509417,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6977523058872227,0.7489521200346979,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8506459610598367,0.855764926206647,0.8635361382797094,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8825039761734699,0.8840950870476157,0.8986115122756345,0.9027099965730386,0.9281051732552466,0.9324399440194415
31,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.49852984282517776,0.5107605582348778,0.5148184709882637,0.5152475984173038,0.5199778465548135,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5681574283240872,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6148947902654215,0.618056632984302,0.6545735738667213,0.667988375017254,0.6711388734509417,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6977523058872227,0.7489521200346979,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8506459610598367,0.855764926206647,0.8635361382797094,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8825039761734699,0.8840950870476157,0.8986115122756345,0.9027099965730386,0.9281051732552466,0.9324399440194415
32,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5681574283240872,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6148947902654215,0.618056632984302,0.6545735738667213,0.667988375017254,0.6711388734509417,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6977523058872227,0.7489521200346979,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8506459610598367,0.855764926206647,0.8635361382797094,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8825039761734699,0.8840950870476157,0.8986115122756345,0.9027099965730386,0.9281051732552466,0.9324399440194415
33,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6148947902654215,0.618056632984302,0.6263016529953566,0.6545735738667213,0.667988375017254,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6977523058872227,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8506459610598367,0.855764926206647,0.8635361382797094,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8825039761734699,0.8840950870476157,0.8986115122756345,0.9027099965730386,0.9281051732552466,0.9324399440194415
34,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6148947902654215,0.618056632984302,0.6263016529953566,0.6545735738667213,0.667988375017254,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6977523058872227,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8506459610598367,0.855764926206647,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8758919162181927,0.8825039761734699,0.8840950870476157,0.8986115122756345,0.9027099965730386,0.9248954106649633,0.9324399440194415
35,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6146621797778526,0.6148947902654215,0.618056632984302,0.6263016529953566,0.667988375017254,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6977523058872227,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8506459610598367,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8758919162181927,0.8820220747618818,0.8825039761734699,0.8840950870476157,0.8986115122756345,0.9027099965730386,0.9248954106649633,0.9324399440194415
36,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6146621797778526,0.6148947902654215,0.618056632984302,0.6263016529953566,0.667988375017254,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6948296581941291,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8551849586297929,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8758919162181927,0.8820220747618818,0.8825039761734699,0.8840950870476157,0.8986115122756345,0.9027099965730386,0.9248954106649633,0.9324399440194415
37,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6146621797778526,0.6148947902654215,0.618056632984302,0.6263016529953566,0.667988375017254,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6948296581941291,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8551849586297929,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8758919162181927,0.8820220747618818,0.8825039761734699,0.8840950870476157,0.8950030670309176,0.9054627752503644,0.9248954106649633,0.9324399440194415
38,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6146621797778526,0.6148947902654215,0.618056632984302,0.6263016529953566,0.667988375017254,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6963728206707033,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8347182145098705,0.8416606086541644,0.8577954698900321,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8758919162181927,0.8820220747618818,0.8825039761734699,0.8840950870476157,0.8950030670309176,0.9054627752503644,0.9248954106649633,0.9324399440194415
39,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6146621797778526,0.6148947902654215,0.618056632984302,0.6263016529953566,0.667988375017254,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6963728206707033,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.8297228939332069,0.830315751441979,0.8336789981237388,0.8416606086541644,0.8577954698900321,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8758919162181927,0.8820220747618818,0.8825039761734699,0.8840950870476157,0.8950030670309176,0.9054627752503644,0.9248954106649633,0.9332774663353175
40,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6038151352563609,0.6146621797778526,0.6148947902654215,0.618056632984302,0.6263016529953566,0.667988375017254,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6877980961012877,0.6963728206707033,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.8297228939332069,0.830315751441979,0.8336789981237388,0.8416606086541644,0.8577954698900321,0.8690227380558424,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8820220747618818,0.8840950870476157,0.8884646297809266,0.8950030670309176,0.9054627752503644,0.9248954106649633,0.9332774663353175
41,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48854561020733145,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5230889488843056,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6015530524266446,0.6038151352563609,0.6146621797778526,0.618056632984302,0.6263016529953566,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6821711395284097,0.6877980961012877,0.6963728206707033,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.8297228939332069,0.830315751441979,0.8336789981237388,0.8416606086541644,0.8577954698900321,0.8690227380558424,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8820220747618818,0.8840950870476157,0.8884646297809266,0.8950030670309176,0.9054627752503644,0.9248954106649633,0.9332774663353175
42,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48918295505327475,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5244797659901627,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.557411499374252,0.5722727876434605,0.5723959525885797,0.5855267118107905,0.5995202206332326,0.6015530524266446,0.6038151352563609,0.6146621797778526,0.618056632984302,0.6263016529953566,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6821711395284097,0.6877980961012877,0.6963728206707033,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.8297228939332069,0.830315751441979,0.8336789981237388,0.8416606086541644,0.8577954698900321,0.8690227380558424,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8820220747618818,0.8840950870476157,0.8884646297809266,0.8950030670309176,0.9054627752503644,0.9248954106649633,0.9332774663353175
43,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48918295505327475,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5244797659901627,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.5722727876434605,0.5723959525885797,0.5757901539799879,0.5855267118107905,0.5995202206332326,0.6015530524266446,0.6038151352563609,0.6146621797778526,0.618056632984302,0.6263016529953566,0.6688250802824577,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6821711395284097,0.6963728206707033,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.8297228939332069,0.830315751441979,0.8336789981237388,0.8416606086541644,0.8577954698900321,0.8690227380558424,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8820220747618818,0.8840950870476157,0.8884646297809266,0.8950030670309176,0.9054627752503644,0.9248954106649633,0.9332774663353175
44,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48918295505327475,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5244797659901627,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.5722727876434605,0.5723959525885797,0.5757901539799879,0.5855267118107905,0.5995202206332326,0.6015530524266446,0.6038151352563609,0.6146621797778526,0.618056632984302,0.6263016529953566,0.6688250802824577,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6821711395284097,0.6963728206707033,0.7573914026316758,0.7579041760819951,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8344578525670522,0.8416606086541644,0.8577954698900321,0.8690227380558424,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8820220747618818,0.8840950870476157,0.8874167233855917,0.8950030670309176,0.9054627752503644,0.9248954106649633,0.9332774663353175
45,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48918295505327475,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5244797659901627,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.5722727876434605,0.5723959525885797,0.5757901539799879,0.5855267118107905,0.5995202206332326,0.6015530524266446,0.6038151352563609,0.6146621797778526,0.618056632984302,0.6263016529953566,0.6688250802824577,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6821711395284097,0.6963728206707033,0.7573914026316758,0.7672130228047448,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8344578525670522,0.8416606086541644,0.8577954698900321,0.8690227380558424,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8820220747618818,0.8840950870476157,0.8874167233855917,0.8950030670309176,0.9054627752503644,0.9248954106649633,0.9301497414916773
46,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48918295505327475,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5244797659901627,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.5722727876434605,0.5723959525885797,0.5757901539799879,0.5855267118107905,0.5995202206332326,0.6015530524266446,0.6038151352563609,0.603944147513319,0.618056632984302,0.6263016529953566,0.6688250802824577,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6821711395284097,0.6963728206707033,0.7573914026316758,0.7672130228047448,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8344578525670522,0.8416606086541644,0.8577954698900321,0.8690227380558424,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8840950870476157,0.8874167233855917,0.8927379804169493,0.8950030670309176,0.9054627752503644,0.9248954106649633,0.9301497414916773
47,0.2822111085189937,0.3235510770902797,0.3676568717602352,0.40272793953503205,0.41192526681958996,0.4157297041062388,0.4269654467004479,0.44742979712364545,0.4499635059272345,0.4581617519119075,0.459763512750166,0.46778978713262537,0.4871920013308283,0.4873889193040211,0.48918295505327475,0.4896561570728058,0.5107605582348778,0.5152475984173038,0.5199778465548135,0.5207664520474908,0.5244797659901627,0.5335314398253035,0.5362781665375986,0.5386594386798458,0.5464213769403959,0.5722727876434605,0.5723959525885797,0.5757901539799879,0.5855267118107905,0.5995202206332326,0.6015530524266446,0.6038151352563609,0.603944147513319,0.618056632984302,0.6263016529953566,0.664678112975717,0.6688250802824577,0.6711388734509417,0.6736806310648328,0.6751729458472981,0.6772926805422405,0.6797441226903623,0.6963728206707033,0.7618935904467986,0.7672130228047448,0.7895931146080063,0.8047165664119056,0.830315751441979,0.8336789981237388,0.8344578525670522,0.8416606086541644,0.8577954698900321,0.8690227380558424,0.8706016260483356,0.8707940219817598,0.875246169304195,0.8840950870476157,0.8874167233855917,0.8927379804169493,0.8950030670309176,0.9054627752503644,0.9248954106649633,0.9301497414916773
