GEOID20,District
36055000337,25
36055000301,25
36055000356,25
36055000352,25
36055000472,25
36055000480,23
36055000459,25
36055000443,25
36055000457,25
36055000450,25
36055000468,23
36055000579,25
36055000339,25
36055000315,25
36055000279,25
36055000309,25
36055000547,25
36055000539,25
36055000532,25
36055000597,25
36055000606,25
36055000674,25
36055000688,25
36055000643,25
36055000637,25
36055000634,25
36055000677,25
36055000614,25
36055000692,25
36055000716,25
36055000328,25
36055000699,25
36055000694,25
36055000655,25
36055000675,25
36055000689,25
36055000551,25
36055000595,25
36055000603,25
36055000576,25
36055000615,25
36055000511,25
36055000763,25
36055000679,25
36055000721,25
36055000543,25
36055000609,25
36055000585,25
36055000263,25
36055000251,25
36055000258,25
36055000268,25
36055000308,25
36055000761,25
36055000321,25
36055000342,25
36055000531,25
36055000650,25
36055000591,25
36055000508,25
36055000403,25
36055000410,25
36055000465,25
36055000471,25
36055000499,25
36055000493,25
36055000439,25
36055000482,25
36055000478,25
36055000364,25
36055000299,25
36055000288,25
36055000281,25
36055000325,25
36055000627,25
36055000452,25
36055000349,25
36055000795,25
36055000764,25
36055000783,25
36055000798,25
36055000746,23
36055000767,25
36055000792,25
36055000777,25
36055000787,25
36055000278,25
36055000570,25
36055000608,25
36055000366,25
36055000362,25
36055000369,25
36055000355,25
36055000360,25
36055000714,25
36055000695,25
36055000704,25
36055000707,25
36055000283,25
36055000319,25
36055000276,25
36055000663,25
36055000736,25
36055000742,25
36055000731,25
36055000690,25
36055000304,25
36103000800,2
36103000801,2
36103000784,2
36103001013,1
36103000962,2
36103001052,1
36103001036,1
36103000294,1
36103000918,2
36103000935,2
36103000970,2
36103000907,2
36103000981,2
36103000585,2
36103000515,2
36103000623,2
36103000634,2
36103000499,2
36103000565,2
36103000341,1
36103000440,1
36103000355,1
36103000324,1
36103000315,1
36103000506,2
36103000772,2
36103000265,1
36103000250,1
36103000793,1
36103000701,1
36103000725,1
36103000742,2
36103000805,2
36103000697,2
36103000812,2
36103000824,2
36103000683,2
36103000721,2
36103000549,2
36103000569,2
36103000596,2
36103000608,2
36103000647,2
36103000650,2
36103000776,2
36103000835,2
36103000706,2
36103000833,2
36103000417,1
36103000293,1
36103000215,1
36103000663,2
36103000754,2
36103000667,1
36103000235,1
36103000177,1
36103000171,1
36103000172,1
36103000176,1
36103000175,1
36103000628,2
36103000200,1
36087000233,17
36087000126,17
36103000532,2
36103000327,1
36103000789,1
36103001033,1
36103000365,1
36103000729,2
36103000240,1
36103000181,1
36103000561,2
36103000541,2
36103000625,2
36103000520,2
36103000373,1
36103000518,2
36103000624,2
36103000600,2
36103000511,2
36103000593,2
36103000836,2
36103000837,2
36103000952,2
36103000629,2
36103000525,2
36103000221,1
36103000412,1
36103000521,2
36103000309,1
36103000186,1
36103000255,1
36103000393,1
36103000757,1
36103000750,1
36103000853,2
36103000845,2
36103000818,2
36103000641,2
36103000609,2
36103000637,2
36103000715,2
36103000356,1
36103000253,1
36103000418,1
36103000828,1
36103000198,1
36103000259,1
36103000540,2
36103000558,2
36103000965,2
36103000660,2
36103000874,2
36103000732,2
36103000615,2
36103000607,2
36103000492,2
36103000666,2
36103000809,2
36103000859,2
36103000773,2
36103000856,2
36103000286,1
36103000866,2
36103000714,2
36103000806,2
36103000700,2
36103000980,1
36103000246,1
36103000707,2
36103000461,1
36103000957,1
36103000698,2
36103000553,2
36103000588,2
36103000554,2
36103000958,1
36103000936,2
36103000792,2
36103000851,1
36103000488,2
36103000557,2
36103000486,2
36103000939,2
36103000475,2
36103000605,2
36103000925,2
36103000597,2
36103000579,2
36103000577,2
36103000509,2
36103000536,2
36103000201,1
36103000224,1
36103000788,1
36103000245,1
36103000485,2
36103000612,2
36103000505,2
36103000483,2
36103000514,2
36103000572,2
36103000472,2
36103000512,2
36103000717,2
36103000277,1
36103000448,1
36103000334,1
36103000850,1
36103000688,1
36103000908,2
36103000885,1
36103000533,2
36103000482,2
36103000476,2
36103000912,1
36103000971,2
36103000295,1
36103000884,1
36103000232,1
36103000244,1
36103000381,1
36103000364,1
36103000638,2
36103000325,1
36103000744,2
36103000369,1
36103000919,2
36103000254,1
36103000942,2
36103000973,2
36103000457,1
36103000489,2
36103000399,1
36103000610,2
36103001032,1
36103000562,2
36103000591,2
36103000303,1
36103000759,2
36103000735,2
36103000467,1
36103000238,1
36103000550,2
36103000216,1
36103000243,1
36103000948,2
36103000312,1
36103000709,2
36103000323,1
36103000890,1
36103000875,2
36103000598,2
36103000584,2
36103000451,1
36103000449,1
36103000212,1
36103000262,1
36103000330,1
36103001051,1
36103001048,1
36103000379,1
36103001012,1
36103000843,2
36103000787,2
36103000724,2
36103000380,1
36103000260,1
36103001054,1
36103001043,1
36103000368,1
36103000678,2
36103000997,1
36103000229,1
36103000222,1
36103000376,1
36103000204,1
36103000197,1
36103000230,1
36103000898,1
36103000901,1
36103000340,1
36103000166,1
36103000405,1
36103000429,1
36103000424,1
36103000504,2
36103000804,1
36103000236,1
36103000691,2
36103000387,1
36103000267,1
36103000227,1
36103000873,2
36103001027,1
36103000384,1
36103000396,1
36103000167,1
36103000352,1
36103001003,1
36103000575,2
36103000500,2
36103000199,1
36103001031,1
36103000205,1
36103000670,1
36103000348,1
36103000991,2
36103000178,1
36103000900,1
36103000454,1
36103000433,1
36103000182,1
36103000795,2
36103000763,2
36103000349,1
36103000206,1
36103000865,1
36103001022,1
36103001007,1
36103000477,2
36103000481,2
36103000668,1
36103000669,1
36103000993,1
36103000982,1
36103000926,2
36103000931,2
36103000967,2
36103000786,2
36103000359,1
36103000858,1
36103000241,1
36103000421,1
36103000946,2
36103000192,1
36103000302,1
36103000336,1
36103000395,1
36103000739,2
36103000285,1
36103000903,1
36103000690,2
36103000450,1
36103000891,1
36103000999,1
36103000436,1
36103000743,2
36103000310,1
36103000622,2
36103000617,2
36103000642,2
36103000439,1
36103000924,2
36103000932,2
36103000990,2
36103000465,1
36103000460,1
36103000887,1
36103000464,1
36103000455,1
36103000470,1
36103000738,2
36103000751,2
36103000270,1
36103000580,2
36103000872,1
36103000878,1
36103001040,1
36103001041,1
36103000190,1
36103000409,1
36103000895,1
36103000894,1
36103000728,1
36103000237,1
36103000767,1
36103000159,1
36103000428,1
36103000444,1
36103000576,2
36103000618,2
36103000974,2
36103000914,2
36103000863,1
36103000841,2
36103000676,2
36103000425,1
36103001004,1
36103000633,2
36103001008,1
36103001021,1
36103000493,2
36103000529,2
36093000077,24
36103000524,2
36103000497,2
36103000530,2
36103000951,2
36103000779,1
36103000755,1
36103000794,1
36103000673,1
36103000960,1
36103000979,2
36103000917,1
36103000915,2
36103000988,2
36103000968,2
36103000940,2
36103000943,2
36103000268,1
36103000377,1
36103000326,1
36103000298,1
36103000347,1
36103000496,2
36103000508,2
36103000736,2
36103000994,1
36103000363,1
36103000447,1
36103000434,1
36103000764,2
36103000848,2
36103000196,1
36103000191,1
36103000219,1
36103000537,2
36103000318,1
36103000231,1
36103000362,1
36103000251,1
36103000432,1
36103000274,1
36103000317,1
36103000796,2
36103000758,2
36103000718,2
36103000819,2
36103000157,1
36103000651,2
36103000342,1
36103000834,2
36103000343,1
36103000882,1
36103000883,1
36103000346,1
36103001000,1
36103000998,1
36103001020,1
36103001028,1
36103000930,2
36103000733,2
36103000840,2
36103000949,2
36103000963,2
36103000846,2
36103000864,1
36103000727,2
36103000684,2
36103000689,2
36103000659,2
36103000271,1
36103000829,1
36103000374,1
36103000392,1
36103000780,1
36103000331,1
36103000400,1
36103000388,1
36103000211,1
36103000281,1
36103000179,1
36103000570,2
36103000989,2
36103000301,1
36103000165,1
36103000282,1
36103000406,1
36005000572,3
36005000907,13
36005000314,3
36005000908,13
36005000912,13
36005000900,8
36005000904,13
36005000989,13
36005000898,13
36005000157,8
36005000158,13
36005000598,3
36005000162,13
36005000864,13
36005000862,13
36005000441,3
36005000494,3
36005000214,13
36005000700,13
36005000731,13
36005000701,13
36005000740,13
36005000979,13
36005000781,13
36005000704,13
36005000975,13
36005000821,13
36005000784,13
36005000973,13
36005000964,13
36005000470,13
36005000963,13
36005000780,13
36005000732,13
36005000991,13
36005000993,13
36005000789,13
36005000031,8
36005000080,8
36005000012,8
36005000016,8
36005000076,13
36005000944,13
36005000946,13
36005000945,13
36005000948,13
36005000959,13
36005000997,13
36005000958,13
36005000951,13
36005000011,8
36005000010,8
36005000826,8
36005000035,8
36005000923,13
36005000924,13
36005000998,13
36005000034,8
36005000925,13
36005000129,8
36005000341,8
36005000480,3
36005000127,8
36005000142,8
36005000486,3
36005000484,3
36005000342,8
36005000135,8
36005000344,8
36005000343,8
36005000148,8
36005000349,8
36005000134,8
36005000348,8
36005000495,3
36005000496,3
36005000487,3
36005000493,3
36005000559,3
36005000500,3
36005000378,8
36005000350,8
36085000281,9
36085000242,9
36085000283,9
36085000324,9
36085000276,9
36005000430,3
36005000426,3
36005000427,3
36005000415,3
36005000387,3
36005000391,3
36005000397,3
36005000399,3
36005000308,3
36005000305,3
36005000297,3
36005000306,3
36005000593,3
36005000300,3
36005000302,3
36005000303,3
36005000592,3
36005000304,3
36005000398,3
36005000401,3
36005000651,3
36005000587,3
36005000590,3
36005000591,3
36005000652,3
36005000335,3
36005000315,3
36005000390,3
36005000569,3
36005000557,3
36005000575,3
36005000571,3
36005000161,13
36005000570,3
36005000578,3
36005000312,3
36005000906,13
36005000901,8
36005000902,8
36005000899,8
36005000903,13
36005000988,8
36005000987,8
36005000585,3
36005000160,13
36005000754,13
36005000756,13
36005000755,13
36005000678,8
36005000679,8
36005000758,13
36005000714,8
36005000719,8
36005000777,13
36005000760,13
36005000753,13
36005000761,13
36005000599,3
36005000600,3
36005000596,3
36005000889,8
36005000853,8
36005000855,8
36005000880,8
36005000878,8
36005000881,8
36005000879,8
36005000895,8
36005000159,13
36005000222,13
36005000084,8
36005000151,8
36005000595,3
36005000177,13
36005000179,13
36005000465,13
36005000463,13
36005000174,13
36005000622,3
36005000108,8
36005000153,8
36005000697,13
36005000984,13
36005000213,13
36005000008,8
36005000272,3
36005000275,3
36005000835,8
36005000264,3
36005000838,8
36005000353,8
36005000376,8
36005000374,8
36005000354,8
36005000320,3
36005000238,13
36005000868,13
36005000867,13
36005000209,13
36005000225,13
36005000234,13
36005000052,13
36005000043,13
36005000044,13
36005000075,13
36005000660,13
36005000057,13
36005000228,13
36005000227,13
36005000276,3
36005000311,3
36005000313,3
36005000278,3
36005000280,3
36005000403,3
36005000402,3
36005000284,3
36005000747,13
36005000744,13
36005000746,13
36005000980,13
36005000817,13
36005000807,13
36005000806,13
36005000808,13
36005000061,13
36005000060,13
36005000735,13
36005000776,13
36005000910,13
36005000909,13
36005000919,13
36005000918,13
36005000911,13
36005000796,13
36005000236,13
36005000163,13
36005000597,3
36005000164,13
36005000885,13
36005000863,13
36005000365,3
36005000558,3
36005000482,3
36005000921,13
36005000938,13
36005000699,13
36005000703,13
36005000702,13
36005000705,13
36005000707,13
36005000745,13
36005000825,13
36005000733,13
36005000782,13
36005000967,13
36005000786,13
36005000785,13
36005000783,13
36005000974,13
36005000965,13
36005000966,13
36005000812,13
36005000728,13
36005000729,13
36005000992,13
36005000474,13
36005000449,13
36005000790,13
36005000778,13
36005000347,8
36005000030,8
36005000409,3
36005000307,3
36005000298,3
36005000259,3
36005000666,13
36005000667,8
36005000245,13
36005000223,13
36005000235,13
36005000662,13
36005000066,13
36005000069,13
36005000739,13
36005000670,13
36005000669,13
36005000671,13
36005000930,13
36005000772,13
36005000929,13
36005000994,13
36005000928,13
36005000689,13
36005000690,8
36005000691,13
36005000693,13
36005000217,13
36005000220,13
36005000823,13
36005000932,13
36005000971,13
36005000915,3
36005000122,3
36005000905,13
36005000469,13
36005000472,3
36005000922,13
36005000479,3
36005000775,13
36005000741,13
36005000268,3
36005000130,8
36005000018,8
36085000303,9
36085000309,9
36085000027,9
36085000191,9
36085000186,9
36085000300,9
36085000141,9
36085000299,9
36085000107,9
36085000106,9
36085000104,9
36085000099,9
36085000126,9
36085000185,9
36085000178,9
36085000175,9
36085000037,9
36085000039,9
36085000038,9
36085000040,9
36085000072,9
36085000298,9
36085000288,9
36085000317,9
36085000297,9
36085000316,9
36085000296,9
36085000245,9
36085000192,9
36085000121,9
36085000163,9
36085000120,9
36085000119,9
36085000252,9
36085000174,9
36085000172,9
36085000124,9
36085000154,9
36085000102,9
36085000164,9
36085000145,9
36005000646,3
36005000645,3
36005000649,3
36005000647,3
36005000372,3
36005000371,3
36005000367,3
36005000370,3
36005000368,3
36005000366,3
36005000624,3
36005000625,3
36005000627,3
36005000202,13
36005000079,13
36005000658,13
36005000737,13
36005000659,13
36005000015,8
36005000013,13
36005000014,13
36005000262,3
36005000338,3
36005000269,3
36005000261,3
36005000041,13
36005000040,13
36005000033,8
36005000859,8
36005000858,8
36005000037,8
36005000038,8
36005000865,13
36005000017,13
36005000265,3
36005000836,8
36005000251,3
36005000566,3
36005000125,8
36005000504,13
36005000843,8
36005000511,13
36005000029,8
36005000417,3
36005000282,3
36005000506,3
36005000416,3
36005000414,3
36005000422,3
36005000146,8
36005000876,8
36005000577,3
36005000583,3
36005000582,3
36005000607,3
36005000089,8
36005000088,8
36005000083,8
36005000897,8
36005000601,3
36005000086,8
36005000613,3
36005000875,8
36005000870,8
36005000119,3
36005000791,13
36005000845,8
36005000393,3
36005000389,3
36005000319,3
36005000668,13
36005000065,13
36005000471,3
36005000406,3
36005000287,3
36005000497,3
36005000874,8
36005000309,3
36005000594,3
36005000655,3
36005000121,8
36005000395,3
36005000244,13
36005000211,13
36005000208,13
36005000200,13
36005000064,13
36005000062,13
36005000459,13
36005000194,13
36005000193,13
36005000051,13
36005000188,13
36005000187,13
36005000240,13
36005000189,13
36005000175,13
36005000176,13
36005000197,13
36005000231,13
36005000466,13
36005000243,13
36005000623,3
36005000621,3
36005000102,8
36005000095,8
36005000184,13
36005000232,13
36005000468,13
36005000185,13
36005000567,3
36005000580,3
36005000573,3
36005000635,3
36005000636,3
36005000632,3
36005000554,3
36005000510,13
36005000509,13
36005000508,13
36005000507,13
36005000473,13
36005000301,8
36005000085,8
36005000611,3
36085000070,9
36085000068,9
36085000019,9
36085000313,9
36085000273,9
36085000146,9
36085000144,9
36085000020,9
36085000129,9
36085000041,9
36085000279,9
36085000018,9
36085000151,9
36085000122,9
36085000254,9
36085000028,9
36085000030,9
36085000166,9
36085000083,9
36085000080,9
36085000287,9
36085000089,9
36085000007,9
36085000001,9
36085000179,9
36085000188,9
36085000189,9
36085000182,9
36085000187,9
36085000133,9
36085000222,9
36085000238,9
36085000112,9
36085000153,9
36085000116,9
36085000213,9
36085000011,9
36085000292,9
36085000295,9
36085000291,9
36085000013,9
36085000255,9
36085000088,9
36085000110,9
36085000045,9
36005000896,8
36005000070,13
36005000263,3
36005000256,3
36005000258,3
36005000860,8
36005000856,8
36005000852,8
36005000884,8
36005000257,3
36005000848,8
