GEOID20,District
36103000520,2
36103000373,2
36103000518,2
36103000624,2
36103000600,2
36103000511,2
36103000593,2
36103000836,3
36103000837,3
36103000952,3
36103000629,2
36103000525,2
36103000221,2
36103000412,2
36103000521,2
36103000309,3
36103000186,3
36103000255,2
36103000393,2
36103000757,3
36103000750,3
36103000853,3
36103000845,3
36103000818,3
36103000641,2
36103000609,2
36103000637,2
36103000715,3
36103000356,2
36103000253,2
36103000418,2
36103000828,3
36103000198,3
36103000259,3
36103000540,2
36103000558,2
36103000965,2
36103000660,3
36103000874,3
36103000732,3
36103000615,2
36103000607,2
36103000492,2
36103000666,3
36103000809,3
36103000859,3
36103000773,3
36103000856,3
36103000286,2
36103000866,3
36103000714,3
36103000806,3
36103000700,3
36103000980,2
36103000246,2
36103000707,1
36103000461,3
36103000957,2
36103000698,3
36103000553,2
36103000588,2
36103000554,2
36103000958,2
36103000936,2
36103000792,3
36103000851,3
36103000488,2
36103000557,2
36103000486,2
36103000939,2
36103000475,2
36103000605,2
36103000925,2
36103000597,2
36103000579,2
36103000577,2
36103000509,2
36103000536,2
36103000201,3
36103000224,3
36103000788,3
36103000245,2
36103000485,2
36103000612,2
36103000505,2
36103000483,2
36103000514,2
36103000572,2
36103000472,2
36103000512,2
36103000717,3
36103000277,2
36103000448,2
36103000334,2
36103000850,3
36103000688,3
36103000908,2
36103000885,3
36103000533,2
36103000482,2
36103000476,2
36103000912,3
36103000971,2
36103000295,3
36103000884,3
36103000232,2
36103000244,2
36103000381,3
36103000364,3
36103000638,2
36103000325,2
36103000744,3
36103000369,2
36103000919,2
36103000254,2
36103000942,2
36103000973,2
36103000457,3
36103000489,2
36103000399,2
36103000610,2
36103001032,3
36103000562,2
36103000591,2
36103000303,2
36103000759,3
36103000735,3
36103000467,3
36103000238,3
36103000550,2
36103000216,2
36103000243,2
36103000948,2
36103000312,3
36103000709,3
36103000323,3
36103000890,2
36103000875,3
36103000598,2
36103000584,2
36103000451,3
36103000449,2
36103000212,2
36103000262,3
36103000330,3
36103001051,3
36103001048,3
36103000379,2
36103001012,3
36103000843,3
36103000787,3
36103000724,3
36103000380,3
36103000260,3
36103001054,3
36103001043,3
36103000368,2
36103000678,3
36103000997,3
36103000229,3
36103000222,3
36103000376,3
36103000204,3
36103000197,2
36103000230,2
36103000898,3
36103000901,3
36103000340,3
36103000166,2
36103000405,3
36103000429,3
36103000424,3
36103000504,2
36103000804,3
36103000236,3
36103000691,3
36103000387,3
36103000267,2
36103000227,2
36103000873,3
36103001027,3
36103000384,3
36103000396,2
36103000167,3
36103000352,3
36103001003,3
36103000575,2
36103000500,2
36103000199,2
36103001031,3
36103000205,2
36103000670,3
36103000348,2
36103000991,2
36103000178,3
36103000900,3
36103000454,3
36103000433,3
36103000182,3
36103000795,1
36103000763,3
36103000349,3
36103000206,2
36103000865,3
36103001022,3
36103001007,3
36103000477,2
36103000481,2
36103000668,3
36103000669,3
36103000993,2
36103000982,3
36103000926,2
36103000931,2
36103000967,3
36103000786,3
36103000359,2
36103000858,3
36103000241,2
36103000421,3
36103000946,3
36103000192,2
36103000302,2
36103000336,2
36103000395,2
36103000739,3
36103000285,2
36103000903,2
36103000690,3
36103000450,2
36103000891,3
36103000999,3
36103000436,2
36103000743,3
36103000310,3
36103000622,2
36103000617,2
36103000642,2
36103000439,2
36103000924,2
36103000932,2
36103000990,2
36103000465,3
36103000460,3
36103000887,3
36103000464,3
36103000455,3
36103000470,3
36103000738,3
36103000751,3
36103000270,3
36103000580,2
36103000872,3
36103000878,3
36103001040,3
36103001041,3
36103000190,2
36103000409,2
36103000895,3
36103000894,3
36103000728,3
36103000237,3
36103000767,3
36103000159,2
36103000428,3
36103000444,2
36103000576,2
36103000618,2
36103000974,3
36103000914,3
36103000863,3
36103000841,3
36103000676,3
36103000425,2
36103001004,3
36103000633,2
36103001008,3
36103001021,3
36103000493,2
36103000529,2
36093000077,23
36103000524,2
36103000497,2
36103000530,2
36103000951,2
36103000779,3
36103000755,3
36103000794,3
36103000673,3
36103000960,3
36103000979,3
36103000917,3
36103000915,2
36103000988,2
36103000968,2
36103000940,3
36103000943,3
36103000268,2
36103000377,2
36103000326,2
36103000298,2
36103000347,2
36103000496,2
36103000508,2
36103000736,3
36103000994,3
36103000363,3
36103000447,3
36103000434,3
36103000764,3
36103000848,3
36103000196,2
36103000191,3
36103000219,2
36103000537,2
36103000318,2
36103000231,2
36103000362,2
36103000251,2
36103000432,2
36103000274,2
36103000317,2
36103000796,3
36103000758,3
36103000718,3
36103000819,3
36103000157,2
36103000651,3
36103000342,2
36103000834,3
36103000343,3
36103000882,3
36103000883,3
36103000346,3
36103001000,3
36103000998,3
36103001020,3
36103001028,3
36103000930,2
36103000733,3
36103000840,3
36103000949,3
36103000963,3
36103000846,3
36103000864,3
36103000727,3
36103000684,3
36103000689,3
36103000659,3
36103000271,3
36103000829,3
36103000374,2
36103000392,2
36103000780,3
36103000331,2
36103000400,2
36103000388,2
36103000211,2
36103000281,2
36103000179,3
36103000570,2
36103000989,2
36103000301,2
36103000165,3
36103000282,3
36103000406,2
36005000572,8
36005000907,9
36005000314,8
36005000908,9
36005000912,9
36005000900,9
36005000904,9
36005000989,9
36005000898,9
36005000157,9
36005000158,13
36005000598,8
36005000162,13
36005000864,13
36005000862,13
36005000441,8
36005000494,8
36005000214,13
36005000700,13
36005000731,9
36005000701,13
36005000740,9
36005000979,9
36005000781,9
36005000704,9
36005000975,9
36005000821,13
36005000784,9
36005000973,9
36005000964,9
36005000470,9
36005000963,9
36005000780,9
36005000732,9
36005000991,9
36005000993,9
36005000789,9
36005000031,9
36005000080,9
36005000012,9
36005000016,9
36005000076,9
36005000944,9
36005000946,9
36005000945,9
36005000948,9
36005000959,9
36005000997,9
36005000958,9
36005000951,9
36005000011,9
36005000010,9
36005000826,9
36005000035,9
36005000923,9
36005000924,9
36005000998,9
36005000034,9
36005000925,9
36005000129,9
36005000341,9
36005000480,8
36005000127,9
36005000142,9
36005000486,8
36005000484,8
36005000342,9
36005000135,9
36005000344,9
36005000343,9
36005000148,9
36005000349,6
36005000134,9
36005000348,9
36005000495,8
36005000496,8
36005000487,8
36005000493,8
36005000559,8
36005000500,8
36005000378,9
36005000350,9
36085000281,4
36085000242,4
36085000283,4
36085000324,4
36085000276,4
36005000430,8
36005000426,8
36005000427,8
36005000415,8
36005000387,8
36005000391,8
36005000397,8
36005000399,8
36005000308,8
36005000305,8
36005000297,8
36005000306,8
36005000593,8
36005000300,9
36005000302,9
36005000303,9
36005000592,8
36005000304,9
36005000398,8
36005000401,8
36005000651,9
36005000587,8
36005000590,8
36005000591,8
36005000652,8
36005000335,8
36005000315,8
36005000390,8
36005000569,8
36005000557,8
36005000575,8
36005000571,8
36005000161,13
36005000570,8
36005000578,8
36005000312,8
36005000906,9
36005000901,9
36005000902,9
36005000899,9
36005000903,9
36005000988,9
36005000987,9
36005000585,8
36005000160,13
36005000754,9
36005000756,9
36005000755,9
36005000678,13
36005000679,13
36005000758,9
36005000714,13
36005000719,13
36005000777,9
36005000760,9
36005000753,9
36005000761,9
36005000599,8
36005000600,8
36005000596,8
36005000889,9
36005000853,9
36005000855,9
36005000880,9
36005000878,9
36005000881,9
36005000879,9
36005000895,9
36005000159,13
36005000222,9
36005000084,9
36005000151,9
36005000595,8
36005000177,13
36005000179,13
36005000465,8
36005000463,8
36005000174,13
36005000622,8
36005000108,9
36005000153,9
36005000697,9
36005000984,9
36005000213,13
36005000008,9
36005000272,8
36005000275,8
36005000835,9
36005000264,8
36005000838,9
36005000353,9
36005000376,9
36005000374,9
36005000354,9
36005000320,9
36005000238,13
36005000868,13
36005000867,13
36005000209,13
36005000225,13
36005000234,13
36005000052,13
36005000043,13
36005000044,13
36005000075,13
36005000660,9
36005000057,13
36005000228,13
36005000227,13
36005000276,8
36005000311,8
36005000313,8
36005000278,8
36005000280,8
36005000403,8
36005000402,8
36005000284,8
36005000747,9
36005000744,9
36005000746,9
36005000980,9
36005000817,13
36005000807,9
36005000806,9
36005000808,9
36005000061,9
36005000060,13
36005000735,9
36005000776,9
36005000910,9
36005000909,9
36005000919,9
36005000918,9
36005000911,9
36005000796,9
36005000236,13
36005000163,13
36005000597,8
36005000164,13
36005000885,13
36005000863,13
36005000365,8
36005000558,8
36005000482,8
36005000921,9
36005000938,9
36005000699,9
36005000703,13
36005000702,9
36005000705,9
36005000707,9
36005000745,9
36005000825,9
36005000733,9
36005000782,9
36005000967,9
36005000786,9
36005000785,9
36005000783,9
36005000974,9
36005000965,9
36005000966,9
36005000812,13
36005000728,9
36005000729,9
36005000992,9
36005000474,9
36005000449,8
36005000790,9
36005000778,9
36005000347,6
36005000030,9
36005000409,8
36005000307,9
36005000298,9
36005000259,9
36005000666,9
36005000667,9
36005000245,13
36005000223,13
36005000235,13
36005000662,9
36005000066,9
36005000069,9
36005000739,9
36005000670,9
36005000669,9
36005000671,9
36005000930,9
36005000772,9
36005000929,9
36005000994,9
36005000928,9
36005000689,9
36005000690,9
36005000691,13
36005000693,9
36005000217,9
36005000220,13
36005000823,9
36005000932,9
36005000971,9
36005000915,9
36005000122,9
36005000905,9
36005000469,8
36005000472,8
36005000922,9
36005000479,8
36005000775,13
36005000741,9
36005000268,9
36005000130,9
36005000018,9
36085000303,4
36085000309,4
36085000027,4
36085000191,4
36085000186,4
36085000300,4
36085000141,4
36085000299,4
36085000107,4
36085000106,4
36085000104,4
36085000099,4
36085000126,4
36085000185,4
36085000178,4
36085000175,4
36085000037,4
36085000039,4
36085000038,4
36085000040,4
36085000072,4
36085000298,4
36085000288,4
36085000317,4
36085000297,4
36085000316,4
36085000296,4
36085000245,4
36085000192,4
36085000121,4
36085000163,4
36085000120,4
36085000119,4
36085000252,4
36085000174,4
36085000172,4
36085000124,4
36085000154,4
36085000102,4
36085000164,4
36085000145,4
36005000646,8
36005000645,8
36005000649,8
36005000647,8
36005000372,8
36005000371,8
36005000367,8
36005000370,8
36005000368,8
36005000366,8
36005000624,8
36005000625,8
36005000627,8
36005000202,13
36005000079,9
36005000658,9
36005000737,9
36005000659,9
36005000015,9
36005000013,9
36005000014,9
36005000262,8
36005000338,9
36005000269,9
36005000261,8
36005000041,9
36005000040,9
36005000033,9
36005000859,9
36005000858,9
36005000037,9
36005000038,13
36005000865,13
36005000017,13
36005000265,8
36005000836,9
36005000251,8
36005000566,8
36005000125,9
36005000504,8
36005000843,9
36005000511,8
36005000029,9
36005000417,8
36005000282,8
36005000506,8
36005000416,8
36005000414,8
36005000422,8
36005000146,9
36005000876,9
36005000577,8
36005000583,8
36005000582,8
36005000607,8
36005000089,9
36005000088,9
36005000083,9
36005000897,9
36005000601,8
36005000086,9
36005000613,8
36005000875,9
36005000870,9
36005000119,9
36005000791,9
36005000845,9
36005000393,8
36005000389,8
36005000319,9
36005000668,9
36005000065,9
36005000471,8
36005000406,8
36005000287,9
36005000497,8
36005000874,9
36005000309,8
36005000594,8
36005000655,8
36005000121,9
36005000395,8
36005000244,13
36005000211,13
36005000208,13
36005000200,13
36005000064,13
36005000062,13
36005000459,8
36005000194,13
36005000193,13
36005000051,13
36005000188,13
36005000187,13
36005000240,13
36005000189,13
36005000175,13
36005000176,13
36005000197,13
36005000231,13
36005000466,8
36005000243,13
36005000623,8
36005000621,8
36005000102,9
36005000095,9
36005000184,13
36005000232,13
36005000468,8
36005000185,13
36005000567,8
36005000580,8
36005000573,8
36005000635,8
36005000636,8
36005000632,8
36005000554,8
36005000510,8
36005000509,8
36005000508,8
36005000507,8
36005000473,8
36005000301,9
36005000085,9
36005000611,8
36085000070,4
36085000068,4
36085000019,4
36085000313,4
36085000273,4
36085000146,4
36085000144,4
36085000020,4
36085000129,4
36085000041,4
36085000279,4
36085000018,4
36085000151,4
36085000122,4
36085000254,4
36085000028,4
36085000030,4
36085000166,4
36085000083,4
36085000080,4
36085000287,4
36085000089,4
36085000007,4
36085000001,4
36085000179,4
36085000188,4
36085000189,4
36085000182,4
36085000187,4
36085000133,4
36085000222,4
36085000238,4
36085000112,4
36085000153,4
36085000116,4
36085000213,4
36085000011,4
36085000292,4
36085000295,4
36085000291,4
36085000013,4
36085000255,4
36085000088,4
36085000110,4
36085000045,4
36005000896,9
36005000070,13
36005000263,8
36005000256,8
36005000258,8
36005000860,9
36005000856,9
36005000852,9
36005000884,9
36005000257,8
36005000848,9
36005000846,13
36005000602,8
36005000872,9
36005000435,9
36005000436,9
36005000329,9
36005000328,9
36005000357,8
36005000434,9
36005000438,9
36005000330,9
36005000331,9
36005000334,9
36005000332,9
36005000620,8
36005000618,8
36005000439,9
36005000339,9
36005000324,9
36005000631,8
36005000326,9
36005000325,9
36085000234,4
36085000047,4
36085000021,4
36085000231,4
36085000326,4
36085000266,4
36085000262,4
36085000259,4
36085000118,4
36085000115,4
36085000270,4
36085000204,4
36085000306,4
36085000159,4
36085000094,4
36085000095,4
36085000092,4
36085000096,4
36085000098,4
36085000161,4
36085000101,4
36085000100,4
36085000315,4
36085000308,4
36085000258,4
36085000239,4
36085000240,4
36085000184,4
36085000024,4
36085000085,4
36085000049,4
36085000074,4
36085000050,4
36085000052,4
36085000055,4
36085000053,4
36085000057,4
36085000033,4
36085000051,4
36085000310,4
36085000064,4
36085000060,4
36085000061,4
36085000059,4
36085000069,4
36085000196,4
36085000201,4
36085000307,4
36085000003,4
36085000048,4
36085000046,4
36085000319,4
36085000312,4
36085000264,4
36085000305,4
36085000267,4
36085000211,4
36085000093,4
36085000091,4
36085000198,4
36085000235,4
36085000225,4
36085000199,4
36085000109,4
36085000195,4
36085000207,4
36085000203,4
36085000294,4
36085000301,4
36085000219,4
36085000221,4
36085000249,4
36085000220,4
36085000035,4
36085000034,4
36085000015,4
36085000125,4
36085000137,4
36085000131,4
36085000043,4
36085000241,4
36085000044,4
36085000277,4
36085000282,4
36085000142,4
36085000320,4
36085000071,4
36085000278,4
36085000209,4
36085000208,4
36085000212,4
36085000210,4
36085000323,4
36085000078,4
36085000006,4
36085000077,4
36085000103,4
36085000232,4
36085000226,4
36085000248,4
36085000223,4
36085000233,4
36085000066,4
36085000257,4
36085000293,4
36085000005,4
36085000173,4
36085000171,4
36085000160,4
36085000168,4
36085000136,4
36085000017,4
36085000016,4
36085000148,4
36085000274,4
36085000147,4
36085000152,4
36085000042,4
36085000280,4
36085000150,4
36085000123,4
36005000610,8
36005000677,9
36005000553,8
36005000708,9
36005000914,9
36005000913,9
36005000212,13
36005000210,13
36005000934,9
36005000933,9
36005000931,9
36005000995,9
36005000960,9
36005000698,9
36005000978,9
36005000983,9
36005000215,13
36005000074,9
36005000181,13
36005000285,8
36005000274,8
36005000273,8
36005000249,8
36005000250,8
36005000839,9
36005000891,9
36005000837,9
36005000252,8
36005000503,9
36005000894,9
36005000840,9
36005000841,9
36085000194,4
36085000026,4
36085000029,4
36085000081,4
36085000155,4
36085000090,4
36085000157,4
36085000193,4
36085000181,4
36085000183,4
36085000244,4
36085000143,4
36085000215,4
36085000111,4
36085000114,4
36085000236,4
36085000054,4
36085000008,4
36085000214,4
36085000289,4
36085000176,4
36085000177,4
36085000025,4
36085000076,4
36085000022,4
36085000023,4
36085000202,4
36085000261,4
36085000260,4
36085000263,4
36085000269,4
36085000285,4
36085000205,4
36085000304,4
36085000002,4
36085000275,4
36085000271,4
36085000265,4
36085000268,4
