,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
24,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.40295323691029905,0.41254467967584035,0.4137009709157862,0.41566359261445607,0.42226501212380546,0.4264788745539199,0.43212055852334597,0.43214169063649105,0.46539184701663144,0.4655913567124812,0.5167076992693415,0.5273510049072405,0.5300720293583228,0.5427652930625225,0.5531629333127018,0.5663497295868768,0.567651873836949,0.5715540154903386,0.5744786053726396,0.5745468083607765,0.5775789163031478,0.5859550973351001,0.5859661993552602,0.5870248533712673,0.5897124291527871,0.5912401419524178,0.6001884493134162,0.6004465088043708,0.6152439405622825,0.6245997010503577,0.6246804631233477,0.6538578825010738,0.6541535456000064,0.6550724517447616,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7637118189768488,0.8037755578774597,0.8153588475002636,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8732775434246094,0.874415082450718,0.8767596029553029,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9210563658701124,0.9244608787752255
25,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.3977499845465971,0.41254467967584035,0.4137009709157862,0.41566359261445607,0.42226501212380546,0.4264788745539199,0.43212055852334597,0.43214169063649105,0.46539184701663144,0.4655913567124812,0.5167076992693415,0.5273510049072405,0.5300720293583228,0.5427652930625225,0.5531629333127018,0.5663497295868768,0.567651873836949,0.5715540154903386,0.5744786053726396,0.5745468083607765,0.5775789163031478,0.5834109200620351,0.5859550973351001,0.5870248533712673,0.5897124291527871,0.5912401419524178,0.6001884493134162,0.6004465088043708,0.6152439405622825,0.6245997010503577,0.6246804631233477,0.6538578825010738,0.6541535456000064,0.6550724517447616,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7637118189768488,0.8037755578774597,0.8153588475002636,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8732775434246094,0.874415082450718,0.8767596029553029,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9210563658701124,0.9244608787752255
26,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.3977499845465971,0.41254467967584035,0.4137009709157862,0.41566359261445607,0.4264788745539199,0.43212055852334597,0.43214169063649105,0.46539184701663144,0.4655913567124812,0.46915183982502767,0.5167076992693415,0.5273510049072405,0.5294994371366447,0.5300720293583228,0.5427652930625225,0.5531629333127018,0.5663497295868768,0.567651873836949,0.5715540154903386,0.5744786053726396,0.5775789163031478,0.5834109200620351,0.5859550973351001,0.5870248533712673,0.5897124291527871,0.5912401419524178,0.6001884493134162,0.6004465088043708,0.6152439405622825,0.6245997010503577,0.6246804631233477,0.6538578825010738,0.6541535456000064,0.6550724517447616,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7637118189768488,0.8037755578774597,0.8153588475002636,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8732775434246094,0.874415082450718,0.8767596029553029,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9210563658701124,0.9244608787752255
27,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.3977499845465971,0.41254467967584035,0.4137009709157862,0.41566359261445607,0.4264788745539199,0.43212055852334597,0.43214169063649105,0.46539184701663144,0.4655913567124812,0.46915183982502767,0.5167076992693415,0.5273510049072405,0.5294994371366447,0.5300720293583228,0.5427652930625225,0.5531629333127018,0.5663497295868768,0.567651873836949,0.5715540154903386,0.5744786053726396,0.5775789163031478,0.5834109200620351,0.5859550973351001,0.5870248533712673,0.5897124291527871,0.5941785051008613,0.6001884493134162,0.6004465088043708,0.6152439405622825,0.6203361094750285,0.6246804631233477,0.6538578825010738,0.6541535456000064,0.6550724517447616,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7637118189768488,0.8037755578774597,0.8153588475002636,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8732775434246094,0.874415082450718,0.8767596029553029,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9210563658701124,0.9244608787752255
28,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.3977499845465971,0.41254467967584035,0.4137009709157862,0.41566359261445607,0.4264788745539199,0.43212055852334597,0.43214169063649105,0.46539184701663144,0.4655913567124812,0.46915183982502767,0.5167076992693415,0.5273510049072405,0.5294994371366447,0.5300720293583228,0.5427652930625225,0.5531629333127018,0.5663497295868768,0.567651873836949,0.5715540154903386,0.5744786053726396,0.5775789163031478,0.5834109200620351,0.5859550973351001,0.5870248533712673,0.5897124291527871,0.5941785051008613,0.6001884493134162,0.6004465088043708,0.6203361094750285,0.6246804631233477,0.6306478059163612,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7637118189768488,0.8037755578774597,0.8153588475002636,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8732775434246094,0.874415082450718,0.8767596029553029,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9210563658701124,0.9244608787752255
29,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.3977499845465971,0.41254467967584035,0.4137009709157862,0.41921579532814235,0.4264788745539199,0.43212055852334597,0.43214169063649105,0.46539184701663144,0.4655913567124812,0.46915183982502767,0.5167076992693415,0.5273510049072405,0.5294994371366447,0.5300720293583228,0.5427652930625225,0.5531629333127018,0.5663497295868768,0.567651873836949,0.5715540154903386,0.5744786053726396,0.5775789163031478,0.5834109200620351,0.5859550973351001,0.5861103744032669,0.5870248533712673,0.5897124291527871,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6306478059163612,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7637118189768488,0.8037755578774597,0.8153588475002636,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8732775434246094,0.874415082450718,0.8767596029553029,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9210563658701124,0.9244608787752255
30,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.3977499845465971,0.41254467967584035,0.4137009709157862,0.41921579532814235,0.4264788745539199,0.43212055852334597,0.43214169063649105,0.46539184701663144,0.4655913567124812,0.46915183982502767,0.5167076992693415,0.5273510049072405,0.5294994371366447,0.5300720293583228,0.5427652930625225,0.5531629333127018,0.567651873836949,0.5709946249476566,0.5715540154903386,0.5744786053726396,0.5775789163031478,0.5834109200620351,0.5847818722124775,0.5859550973351001,0.5861103744032669,0.5870248533712673,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6306478059163612,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7637118189768488,0.8037755578774597,0.8153588475002636,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8732775434246094,0.874415082450718,0.8767596029553029,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9210563658701124,0.9244608787752255
31,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.3977499845465971,0.41254467967584035,0.4137009709157862,0.41921579532814235,0.4264788745539199,0.43212055852334597,0.43214169063649105,0.46539184701663144,0.4655913567124812,0.46915183982502767,0.5167076992693415,0.5273510049072405,0.5294994371366447,0.5300720293583228,0.5427652930625225,0.5531629333127018,0.567651873836949,0.5709946249476566,0.5715540154903386,0.5744786053726396,0.5775789163031478,0.5834109200620351,0.5847818722124775,0.5859550973351001,0.5861103744032669,0.5870248533712673,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6306478059163612,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7637118189768488,0.8037755578774597,0.8153588475002636,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8728293486816214,0.874415082450718,0.8767596029553029,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
32,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.3977499845465971,0.41254467967584035,0.4137009709157862,0.41921579532814235,0.4264788745539199,0.43212055852334597,0.43214169063649105,0.46539184701663144,0.4655913567124812,0.46915183982502767,0.5167076992693415,0.5273510049072405,0.5294994371366447,0.5300720293583228,0.5427652930625225,0.5531629333127018,0.567651873836949,0.5709946249476566,0.5715540154903386,0.5744786053726396,0.5775789163031478,0.5834109200620351,0.5847818722124775,0.5859550973351001,0.5861103744032669,0.5870248533712673,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6306478059163612,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7959542673151567,0.8037755578774597,0.8153588475002636,0.8298283886135212,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
33,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.3977499845465971,0.41254467967584035,0.4137009709157862,0.41921579532814235,0.4264788745539199,0.43212055852334597,0.43214169063649105,0.46539184701663144,0.4655913567124812,0.4744909368896193,0.5167076992693415,0.5273510049072405,0.5294994371366447,0.5300720293583228,0.5427652930625225,0.5531629333127018,0.567651873836949,0.5709946249476566,0.5715540154903386,0.5744786053726396,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5847818722124775,0.5859550973351001,0.5861103744032669,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6306478059163612,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7959542673151567,0.8037755578774597,0.8153588475002636,0.8298283886135212,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
34,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.3977499845465971,0.41254467967584035,0.4137009709157862,0.41921579532814235,0.43212055852334597,0.43214169063649105,0.44989927576573674,0.46539184701663144,0.4655913567124812,0.4744909368896193,0.5000195340550112,0.5167076992693415,0.5294994371366447,0.5300720293583228,0.5427652930625225,0.5531629333127018,0.567651873836949,0.5709946249476566,0.5715540154903386,0.5744786053726396,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5847818722124775,0.5859550973351001,0.5861103744032669,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6306478059163612,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7959542673151567,0.8037755578774597,0.8153588475002636,0.8298283886135212,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
35,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.3977499845465971,0.41254467967584035,0.4137009709157862,0.41921579532814235,0.43212055852334597,0.43214169063649105,0.44989927576573674,0.46539184701663144,0.4655913567124812,0.46994130491396063,0.5000195340550112,0.5167076992693415,0.5300720293583228,0.533110176694925,0.5427652930625225,0.5531629333127018,0.567651873836949,0.5709946249476566,0.5715540154903386,0.5744786053726396,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5847818722124775,0.5859550973351001,0.5861103744032669,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6306478059163612,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7959542673151567,0.8037755578774597,0.8153588475002636,0.8298283886135212,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
36,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.3977499845465971,0.41254467967584035,0.4137009709157862,0.41921579532814235,0.43212055852334597,0.43214169063649105,0.44989927576573674,0.46539184701663144,0.4655913567124812,0.46994130491396063,0.5000195340550112,0.5167076992693415,0.5300720293583228,0.533110176694925,0.5427652930625225,0.5531629333127018,0.567651873836949,0.5689499822257573,0.5715540154903386,0.5744786053726396,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5859550973351001,0.5861103744032669,0.5867878536114689,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6306478059163612,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7959542673151567,0.8037755578774597,0.8153588475002636,0.8298283886135212,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
37,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.41254467967584035,0.4136663465927471,0.4137009709157862,0.41921579532814235,0.43212055852334597,0.43214169063649105,0.44989927576573674,0.46539184701663144,0.4655913567124812,0.46994130491396063,0.5000195340550112,0.5167076992693415,0.5300720293583228,0.533110176694925,0.5427652930625225,0.5531629333127018,0.567651873836949,0.5689499822257573,0.5715540154903386,0.5744786053726396,0.5758081288252422,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5861103744032669,0.5867878536114689,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6306478059163612,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7959542673151567,0.8037755578774597,0.8153588475002636,0.8298283886135212,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
38,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.41254467967584035,0.4136663465927471,0.41921579532814235,0.43212055852334597,0.43214169063649105,0.4374973090888214,0.44989927576573674,0.46539184701663144,0.4655913567124812,0.46994130491396063,0.5000195340550112,0.5072675039362682,0.5167076992693415,0.5300720293583228,0.533110176694925,0.5427652930625225,0.567651873836949,0.5689499822257573,0.5715540154903386,0.5744786053726396,0.5758081288252422,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5861103744032669,0.5867878536114689,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6306478059163612,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6924141903893236,0.71919672878775,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7959542673151567,0.8037755578774597,0.8153588475002636,0.8298283886135212,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
39,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.41254467967584035,0.4136663465927471,0.41921579532814235,0.43212055852334597,0.43214169063649105,0.4374973090888214,0.44989927576573674,0.46539184701663144,0.46994130491396063,0.4820627523724422,0.5000195340550112,0.5072675039362682,0.5167076992693415,0.5300720293583228,0.533110176694925,0.5427652930625225,0.567651873836949,0.5689499822257573,0.5715540154903386,0.5744786053726396,0.5758081288252422,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5861103744032669,0.5867878536114689,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6306478059163612,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6905368669506262,0.6924141903893236,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7959542673151567,0.8037755578774597,0.8153588475002636,0.8298283886135212,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
40,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.41254467967584035,0.4136663465927471,0.41921579532814235,0.43212055852334597,0.43390706569493975,0.4374973090888214,0.44989927576573674,0.46539184701663144,0.46994130491396063,0.4820627523724422,0.5000195340550112,0.5072675039362682,0.5167076992693415,0.5300720293583228,0.533110176694925,0.5427652930625225,0.567651873836949,0.5689499822257573,0.5715540154903386,0.5744786053726396,0.5758081288252422,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5861103744032669,0.5867878536114689,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6331908947633518,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6905368669506262,0.6924141903893236,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7959542673151567,0.8037755578774597,0.8153588475002636,0.8298283886135212,0.848828930588997,0.851295231653703,0.8589741832394708,0.8611072697441992,0.8642331565811756,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
41,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.41254467967584035,0.4136663465927471,0.41921579532814235,0.43212055852334597,0.43390706569493975,0.4374973090888214,0.44989927576573674,0.46539184701663144,0.46994130491396063,0.4820627523724422,0.5000195340550112,0.5072675039362682,0.5167076992693415,0.5300720293583228,0.533110176694925,0.5427652930625225,0.567651873836949,0.5689499822257573,0.5715540154903386,0.5744786053726396,0.5758081288252422,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5861103744032669,0.5867878536114689,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6331908947633518,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6905368669506262,0.6924141903893236,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.8037755578774597,0.8153588475002636,0.8153681610462796,0.8298283886135212,0.8379045027191488,0.848828930588997,0.851295231653703,0.8611072697441992,0.8642331565811756,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
42,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.41254467967584035,0.4136663465927471,0.41921579532814235,0.43212055852334597,0.43390706569493975,0.4374973090888214,0.44989927576573674,0.46539184701663144,0.46994130491396063,0.4820627523724422,0.5000195340550112,0.5072675039362682,0.5167076992693415,0.5300720293583228,0.533110176694925,0.5427652930625225,0.567651873836949,0.5689499822257573,0.5715540154903386,0.5744786053726396,0.5758081288252422,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5861103744032669,0.5867878536114689,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6331908947633518,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6622505848127604,0.6849989894463044,0.6905368669506262,0.6924141903893236,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7797961395637234,0.8037755578774597,0.8153588475002636,0.8379045027191488,0.848828930588997,0.851295231653703,0.8611072697441992,0.8642331565811756,0.8714480169291755,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
43,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.41254467967584035,0.4136663465927471,0.41921579532814235,0.43212055852334597,0.43390706569493975,0.4374973090888214,0.44989927576573674,0.46539184701663144,0.46994130491396063,0.4820627523724422,0.5000195340550112,0.5072675039362682,0.5167076992693415,0.5300720293583228,0.533110176694925,0.5427652930625225,0.5495358472185005,0.567651873836949,0.5689499822257573,0.5715540154903386,0.5744786053726396,0.5758081288252422,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5861103744032669,0.5867878536114689,0.5941785051008613,0.6001884493134162,0.6203361094750285,0.6246804631233477,0.6331908947633518,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6849989894463044,0.6905368669506262,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7797961395637234,0.8037755578774597,0.8153588475002636,0.8170250195018061,0.8379045027191488,0.848828930588997,0.851295231653703,0.8611072697441992,0.8642331565811756,0.8714480169291755,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
44,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.41254467967584035,0.4136663465927471,0.41921579532814235,0.43212055852334597,0.43390706569493975,0.4374973090888214,0.44989927576573674,0.46539184701663144,0.46994130491396063,0.4820627523724422,0.5000195340550112,0.5072675039362682,0.5167076992693415,0.5300720293583228,0.533110176694925,0.5427652930625225,0.5495358472185005,0.567651873836949,0.5689499822257573,0.5715540154903386,0.5744786053726396,0.5758081288252422,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5861103744032669,0.5867878536114689,0.5941785051008613,0.6057356216263825,0.6203361094750285,0.6246804631233477,0.6331908947633518,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6837516326026333,0.6849989894463044,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7797961395637234,0.8037755578774597,0.8153588475002636,0.8170250195018061,0.8379045027191488,0.848828930588997,0.851295231653703,0.8611072697441992,0.8642331565811756,0.8714480169291755,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
45,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.41254467967584035,0.4136663465927471,0.41921579532814235,0.43212055852334597,0.43390706569493975,0.4374973090888214,0.4493864464832097,0.46539184701663144,0.46994130491396063,0.4820627523724422,0.5031010689849705,0.5072675039362682,0.5167076992693415,0.5300720293583228,0.533110176694925,0.5427652930625225,0.5495358472185005,0.567651873836949,0.5689499822257573,0.5715540154903386,0.5744786053726396,0.5758081288252422,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5861103744032669,0.5867878536114689,0.5941785051008613,0.6057356216263825,0.6203361094750285,0.6246804631233477,0.6331908947633518,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6837516326026333,0.6849989894463044,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7797961395637234,0.8037755578774597,0.8153588475002636,0.8170250195018061,0.8379045027191488,0.848828930588997,0.851295231653703,0.8611072697441992,0.8642331565811756,0.8714480169291755,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
46,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.41254467967584035,0.4136663465927471,0.41921579532814235,0.43212055852334597,0.43390706569493975,0.4374973090888214,0.4493864464832097,0.46539184701663144,0.46994130491396063,0.4820627523724422,0.5031010689849705,0.5072675039362682,0.5167076992693415,0.533110176694925,0.5356223709199338,0.5427652930625225,0.5495358472185005,0.567651873836949,0.5678692416584449,0.5689499822257573,0.5744786053726396,0.5758081288252422,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5861103744032669,0.5867878536114689,0.5941785051008613,0.6057356216263825,0.6203361094750285,0.6246804631233477,0.6331908947633518,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6837516326026333,0.6849989894463044,0.7285006486275865,0.7405608871283506,0.7422161579922735,0.7592951617767437,0.7797961395637234,0.8037755578774597,0.8153588475002636,0.8170250195018061,0.8379045027191488,0.848828930588997,0.851295231653703,0.8611072697441992,0.8642331565811756,0.8714480169291755,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
47,0.27598115690410707,0.3246082596577731,0.3524170818514959,0.3915191137389336,0.41254467967584035,0.4136663465927471,0.41921579532814235,0.43212055852334597,0.43390706569493975,0.4374973090888214,0.4493864464832097,0.46539184701663144,0.46994130491396063,0.4820627523724422,0.5031010689849705,0.5072675039362682,0.5167076992693415,0.533110176694925,0.5356223709199338,0.5427652930625225,0.5495358472185005,0.567651873836949,0.5678692416584449,0.5689499822257573,0.5744786053726396,0.5758081288252422,0.5761823258216298,0.5775789163031478,0.5834109200620351,0.5861103744032669,0.5867878536114689,0.5941785051008613,0.6057356216263825,0.6246804631233477,0.6303421009447199,0.6331908947633518,0.6431293125207167,0.6538578825010738,0.6541535456000064,0.6837516326026333,0.6849989894463044,0.7285006486275865,0.7336392549406991,0.7422161579922735,0.7592951617767437,0.7797961395637234,0.8037755578774597,0.8153588475002636,0.8170250195018061,0.8379045027191488,0.848828930588997,0.851295231653703,0.8611072697441992,0.8642331565811756,0.8714480169291755,0.8728293486816214,0.874415082450718,0.887145762463636,0.8872383350071382,0.9019041982411659,0.9112304705378759,0.9200214057684857,0.9244608787752255
