GEOID20,District
36119000047,2
36119000051,2
36119000040,2
36119000035,2
36119000525,2
36119000048,2
36119000488,2
36119000477,2
36119000072,11
36119000684,11
36119000481,2
36119000061,11
36119000789,3
36119000253,2
36119000565,11
36119000498,2
36119000198,2
36119000266,2
36119000244,2
36119000557,11
36119000142,11
36119000363,2
36119000020,2
36119000022,2
36119000055,2
36119000053,2
36119000042,2
36119000030,2
36119000038,2
36119000564,11
36119000935,2
36119000494,2
36119000590,11
36119000623,11
36119000397,11
36119000765,3
36119000531,11
36119000276,2
36119000592,11
36119000293,11
36119000518,11
36119000095,2
36119000316,11
36119000018,2
36119000049,2
36119000003,2
36119000016,2
36119000007,2
36119000589,11
36119000697,3
36119000772,3
36119000718,3
36119000720,3
36119000392,11
36119000549,11
36119000393,11
36119000340,11
36119000342,11
36119000660,3
36119000067,11
36119000195,11
36119000351,3
36119000280,3
36119000080,11
36119000489,2
36119000019,2
36119000687,11
36119000243,2
36119000250,2
36119000097,2
36119000240,2
36119000088,11
36119000245,2
36119000356,2
36119000052,2
36119000023,2
36119000493,2
36119000036,2
36119000546,11
36119000045,2
36119000505,2
36119000294,11
36119000420,11
36119000418,11
36119000638,11
36119000210,11
36119000619,11
36119000814,3
36119000536,11
36119000231,11
36119000219,11
36119000221,11
36119000861,11
36119000580,11
36119000082,11
36119000058,11
36119000059,11
36119000740,11
36119000759,11
36119000076,11
36119000092,11
36119000466,2
36119000472,2
36119000473,2
36119000478,2
36119000365,2
36119000214,11
36119000233,11
36119000232,11
36119000215,11
36119000429,11
36119000490,2
36119000554,11
36119000940,2
36119000372,11
36119000702,3
36119000615,11
36119000671,3
36119000484,2
36119000583,11
36119000540,11
36119000291,3
36119000057,11
36119000236,2
36119000728,3
36119000026,2
36119000440,11
36119000542,11
36119000410,11
36119000321,11
36119000795,3
36119000662,3
36119000788,3
36119000803,3
36119000426,11
36119000436,11
36119000381,11
36119000336,11
36119000613,11
36119000337,11
36119000239,2
36119000237,2
36119000732,3
36119000453,2
36119000445,11
36119000538,11
36119000548,11
36119000902,2
36119000265,2
36119000204,2
36119000483,2
36119000464,2
36119000455,21
36119000608,2
36119000456,2
36119000593,2
36119000366,2
36119000460,2
36119000461,2
36119000462,2
36119000202,2
36119000196,2
36119000206,2
36119000015,2
36119000203,2
36119000008,2
36119000006,2
36119000364,2
36119000128,11
36119000046,2
36119000450,2
36119000446,11
36119000189,11
36119000470,2
36119000893,3
36119000190,11
36119000185,11
36119000630,11
36119000176,11
36119000618,11
36119000170,2
36119000174,11
36119000853,11
36119000162,2
36119000651,11
36119000163,11
36119000404,11
36119000632,11
36119000611,11
36119000132,11
36119000021,2
36119000151,11
36119000599,21
36119000567,11
36119000528,2
36119000010,2
36119000011,2
36119000324,11
36119000910,2
36119000561,11
36119000913,2
36119000377,11
36119000380,11
36119000107,2
36119000596,21
36119000504,2
36119000786,3
36119000077,11
36119000361,2
36119000070,11
36119000407,11
36119000916,2
36119000387,11
36119000179,11
36119000465,2
36119000326,11
36119000476,2
36119000512,2
36119000368,11
36119000388,11
36119000390,11
36119000287,11
36119000296,11
36119000495,2
36119000591,11
36119000587,11
36119000588,11
36119000850,11
36119000255,2
36119000264,2
36119000378,11
36119000396,11
36119000550,11
36119000014,2
36119000005,2
36119000002,2
36119000680,3
36119000624,11
36119000235,11
36059000042,13
36059000077,13
36059001246,11
36059001237,13
36059001118,11
36059001187,13
36059000901,11
36059000866,5
36059000870,13
36059000895,13
36059000862,11
36059000925,13
36059000966,13
36059000694,5
36059000399,5
36059000447,5
36059000455,5
36059000411,5
36059000722,5
36059000729,5
36059000721,5
36059000716,5
36059000718,5
36059000093,13
36059000669,5
36059000989,13
36059000936,11
36059000917,13
36059001042,9
36059000354,13
36059000350,13
36059000135,13
36059000335,13
36009000055,25
36009000022,25
36009000025,25
36009000017,25
36009000045,25
36009000044,25
36009000053,25
36009000024,25
36009000042,25
36009000011,25
36009000006,25
36009000048,25
36059001136,13
36059001018,9
36059001115,11
36059000100,13
36059001223,13
36059001119,11
36059000320,5
36059000605,13
36059000624,5
36059000396,5
36059001068,11
36059000832,11
36001000209,22
36001000151,22
36001000204,18
36001000271,22
36001000103,18
36001000048,18
36001000275,22
36001000236,18
36001000065,18
36001000041,18
36001000237,18
36001000274,22
36001000149,22
36001000001,18
36001000139,22
36001000164,22
36001000254,18
36001000111,18
36001000110,18
36001000060,22
36001000137,22
36001000142,22
36001000306,18
36001000064,22
36009000056,25
36009000039,25
36009000013,25
36009000047,25
36009000050,25
36009000037,25
36009000023,25
36009000010,25
36009000057,25
36031000021,19
36031000014,19
36031000008,19
36031000040,19
36031000030,18
36031000015,18
36031000033,18
36031000042,19
36031000022,19
36031000038,19
36031000002,19
36031000001,19
36031000003,19
36031000016,19
36031000012,19
36031000007,19
36031000010,19
36031000004,18
36031000034,18
36031000035,18
36031000032,18
36031000020,18
36031000029,19
36041000001,18
36041000010,19
36041000008,19
36041000009,19
36041000004,18
36041000011,18
36041000003,18
36041000002,18
36041000007,18
36041000006,19
36041000005,18
36051000035,20
36069000038,23
36069000031,20
36069000020,20
36069000091,20
36069000022,20
36069000028,20
36069000087,20
36069000084,20
36069000030,20
36069000021,20
36069000048,20
36069000044,23
36069000092,20
36069000042,23
36069000032,20
36069000011,20
36069000086,20
36069000074,20
36069000085,20
36069000005,20
36069000039,23
36069000009,20
36069000013,20
36069000036,20
36069000026,20
36069000023,20
36069000027,20
36069000053,20
36069000066,23
36069000043,23
36069000040,23
36069000037,23
36069000057,20
36069000002,20
36069000059,20
36069000046,23
36069000073,20
36069000024,20
36059000061,13
36059000991,13
36059000049,13
36059000048,13
36059000054,13
36059001234,9
36059000357,5
36059000089,13
36059000088,13
36059000069,13
36059000114,13
36059001010,11
36059001008,13
36059000824,11
36059001167,13
36059000479,13
36059001089,11
36059001140,13
36059000778,13
36059000259,13
36059000788,11
36059001062,11
36059000684,5
36059000692,5
36059001122,11
36059000564,5
36059000668,5
36059000090,13
36059000773,13
36001000189,18
36001000259,18
36001000199,18
36001000253,18
36001000211,22
36001000261,18
36001000014,18
36001000029,18
36001000076,18
36001000058,18
36001000190,18
36001000023,18
36001000063,22
36001000115,22
36001000077,18
36001000106,22
36001000102,18
36001000104,18
36001000088,18
36001000004,18
36001000009,18
36001000116,22
36001000125,18
36001000091,18
36001000042,18
36001000052,18
36001000310,18
36001000030,18
36001000242,18
36001000179,18
36001000216,18
36001000067,18
36001000231,18
36001000202,18
36001000055,18
36001000056,18
36001000092,18
36001000017,18
36001000124,18
36001000025,18
36001000066,18
36001000080,18
36001000082,18
36001000096,18
36001000093,18
36001000071,18
36001000068,18
36001000045,18
36045000003,19
36045000015,19
36045000008,19
36045000017,19
36045000023,19
36045000009,19
36045000035,19
36045000046,19
36045000020,19
36045000061,19
36045000012,19
36045000011,19
36045000002,19
36045000051,19
36045000040,19
36045000004,19
36045000027,19
36045000028,19
36045000041,19
36045000038,19
36045000014,19
36045000037,19
36045000039,19
36045000018,19
36045000036,19
36045000047,19
36045000001,19
36045000056,19
36045000022,19
36045000030,19
36045000065,19
36045000048,19
36045000068,19
36045000025,19
36045000050,19
36045000031,19
36045000010,19
36045000045,19
36045000029,19
36059000050,13
36059000106,13
36059000057,13
36059000085,13
36059000091,13
36059000385,5
36059000398,5
36059000420,5
36059000422,5
36059000458,5
36059000996,13
36059000932,13
36059000873,13
36059000874,13
36059000880,11
36059000888,11
36059000814,11
36059001053,9
36059001147,9
36059000747,13
36059000939,11
36059000941,11
36059000745,11
36059000922,13
36059000339,13
36059000486,13
36059000532,13
36059000602,13
36059001182,9
36059000362,5
36059000360,5
36059001039,9
36059001137,13
36059000753,13
36059000615,5
36059000616,5
36059000622,5
36059000653,5
36059000317,13
36059000308,5
36059000586,5
36059000323,5
36059000592,13
36059000591,5
36059000690,5
36059000440,5
36059001196,13
36059001161,13
36059001023,9
36059001178,9
36059001165,9
36059000208,13
36059000297,13
36059000481,13
36059000474,13
36059000294,13
36059000325,5
36059000608,5
36059001050,9
36059001078,11
36059001056,9
36059001046,9
36059001043,9
36059000284,13
36059000281,13
36001000085,18
36001000037,18
36001000044,18
36001000047,18
36001000059,18
36001000069,18
36001000040,18
36001000095,18
36001000070,18
36001000173,18
36001000024,18
36001000086,18
36001000012,18
36001000008,18
36001000157,22
36001000278,22
36001000238,18
36001000131,22
36001000126,18
36001000007,18
36001000264,22
36001000133,22
36001000181,18
36015000014,20
36015000002,20
36015000013,20
36015000004,20
36015000022,20
36015000064,20
36015000008,20
36015000087,20
36015000011,20
36015000055,20
36015000005,20
36015000009,20
36015000054,20
36015000012,20
36015000086,20
36015000015,20
36015000001,20
36015000003,20
36015000041,20
36059000002,11
36059001104,9
36059001098,11
36059001015,11
36059001092,9
36059001082,11
36059001091,11
36059001096,11
36059000737,5
36059001072,11
36059001169,13
36059001019,9
36059000764,11
36059000738,5
36059000834,11
36059000287,13
36001000081,18
36001000228,18
36001000043,18
36001000006,18
36001000020,18
36001000144,22
36001000156,22
36001000003,18
36001000113,18
36001000153,22
36001000171,18
36001000075,18
36001000178,18
36001000061,22
36001000015,18
36001000196,18
36001000034,18
36001000098,22
36001000281,22
36001000241,18
36001000284,22
36001000289,22
36001000128,18
36001000317,22
36015000044,20
36015000038,20
36015000046,20
36015000027,20
36015000024,20
36015000026,20
36015000050,20
36015000039,20
36015000020,20
36015000065,20
36015000058,20
36015000063,20
36015000021,20
36015000059,20
36015000029,20
36015000025,20
36015000023,20
36015000034,20
36015000030,20
36015000033,20
36015000031,20
36015000037,20
36015000032,20
36015000056,20
36015000043,20
36015000062,20
36015000051,20
36015000053,20
36015000049,20
36015000048,20
36015000045,20
36015000047,20
36015000036,20
36015000057,20
36015000035,20
36015000042,20
36015000040,20
36015000061,20
36015000060,20
36015000052,20
36059000332,13
36059000521,13
36059000520,13
36059000556,5
36059000009,11
36059000015,11
36059000019,11
36059001079,11
36059000005,11
36059000038,13
36059000130,13
36059000081,13
36059000083,13
36059000072,13
36059001173,13
36059001176,13
36059001180,9
36059000743,11
36059000957,13
36059000953,13
36059000775,13
36059000894,13
36059000927,13
36059000934,13
36059000938,13
36059000865,13
36059001011,9
36059000700,5
36001000219,18
36001000279,22
36001000035,18
36001000252,18
36001000288,22
36001000036,18
36001000100,18
36001000019,18
36001000147,22
36001000258,18
36001000208,18
36001000305,18
36001000294,22
36001000293,22
36001000220,22
36001000224,18
36001000021,18
36001000049,18
36001000314,18
36001000099,22
36001000018,18
36001000033,18
36001000298,22
36001000247,18
36001000101,18
36001000232,18
36001000053,18
36001000170,18
36015000074,20
36045000060,19
36045000007,19
36045000058,19
36045000013,19
36045000026,19
36045000054,19
36045000024,19
36045000034,19
36045000016,19
36045000067,19
36045000032,19
36045000049,19
36045000043,19
36045000059,19
36045000033,19
36045000019,19
36045000021,19
36045000062,19
36051000028,20
36051000018,20
36051000022,20
36051000020,20
36051000016,20
36051000012,20
36051000038,20
36051000030,20
36051000034,20
36051000005,20
36051000037,20
36051000002,20
36051000008,20
36051000009,20
36051000015,20
36051000027,20
36051000040,20
36051000010,20
36051000003,20
36051000013,20
36059000680,5
36059000460,5
36059000029,13
36059000024,13
36059000028,13
36059000501,13
36059000494,13
36059000495,13
36059000498,13
36059000527,13
36059000409,5
36059000537,5
36059000539,5
36059000691,5
36059000551,5
36059000823,11
36059000152,13
36059000143,13
36059000147,13
36059000202,13
36059000197,13
36059000205,13
36059001184,11
36059000388,5
36059001000,13
36059001232,13
36059001199,13
36059000763,13
36059001240,11
36059001242,11
36059001093,9
36059000012,11
36059000804,11
36059001075,11
36059000809,11
36059000472,13
36059000850,11
36059001084,11
36059001183,9
36059000985,13
36059001058,9
36059001049,9
36059001186,11
36059000815,11
36059001060,11
36001000031,18
36001000138,22
36001000195,18
36001000303,22
36001000097,22
36001000266,22
36001000013,18
36001000002,18
36001000038,18
36001000011,18
36001000027,18
36001000094,18
36001000073,18
36001000090,18
36001000079,18
36001000084,18
36001000089,18
36001000072,18
36001000054,18
36001000188,18
36059000526,13
36059000540,13
36059000687,5
36059000040,13
36059000035,13
36059000290,13
36059000255,13
36059000267,13
36059000212,13
36059000217,13
36059000621,5
36001000016,18
36001000028,18
36001000050,18
36001000026,18
36001000046,18
36001000039,18
36001000083,18
36001000022,18
36001000074,18
36001000057,18
36001000078,18
36001000010,18
36001000203,18
36051000006,20
36051000026,20
36051000025,20
36051000004,20
36051000011,20
36051000014,20
36051000039,20
36051000033,20
36051000036,20
36051000001,20
36051000019,20
36051000021,20
36051000017,20
36051000032,20
36051000031,20
36069000060,20
36069000061,20
36069000015,20
36069000058,20
36069000029,20
36069000025,20
36069000019,20
36069000055,20
36059000345,13
36059001244,11
36059000435,5
36059000973,13
36059000979,13
36059000369,13
36059000184,13
36059001005,13
36001000221,18
36001000161,22
36001000130,22
36001000051,18
36001000155,22
36001000134,22
36001000265,22
36001000062,22
36001000233,18
36001000087,18
36001000158,22
36001000120,18
36001000311,18
36001000302,22
36001000032,18
36009000012,25
36009000049,25
36009000029,25
36009000027,25
36009000046,25
36009000007,25
36009000016,25
36009000051,25
36009000015,25
36009000058,25
36009000020,25
36009000002,25
36009000001,25
36009000004,25
36009000030,25
36009000028,25
36009000009,25
36009000031,25
36009000021,25
36069000072,20
36069000016,20
36069000069,23
36069000065,23
36069000051,20
36069000050,20
36069000088,20
36069000071,20
36069000052,20
36069000003,20
36069000081,20
36069000080,20
36069000090,20
36069000082,20
36069000078,20
36069000033,23
36069000064,20
36069000079,20
36069000010,20
36069000035,20
36069000049,20
36069000075,20
36069000041,23
36069000004,20
36069000063,20
36069000077,20
36069000067,23
36069000017,20
36069000007,20
36069000054,20
36069000047,23
36069000083,20
36069000001,20
36069000018,20
36069000034,23
36069000012,20
36069000045,23
36069000014,20
36069000006,20
36069000070,23
36069000062,20
36069000008,20
36069000076,23
36069000068,23
36059000310,5
36059000657,5
36059000659,5
36059000662,5
36059000581,5
36059000582,5
36059000629,5
36059000642,5
36059000576,5
36059001129,13
36059000126,13
36059000859,5
36059000752,11
36059000929,13
36059000919,5
36059000906,5
36059000908,5
36059001153,9
36059001156,11
36059001143,9
36059001126,13
36059000757,13
36059001204,13
36059001220,13
36059001217,13
36059001229,13
36059001198,13
36059001194,13
36059000026,13
36059000065,13
36059000068,13
36059000021,13
36059000067,13
36059000407,5
36059000568,5
36059000664,5
36059000228,13
36059000502,13
36059000499,13
36059000813,11
36059000183,13
36059000389,5
