GEOID20,District
36061000692,32
36061000673,32
36061000683,32
36061000686,32
36061000728,32
36061000697,32
36061000703,32
36061000702,32
36061000420,33
36061000403,11
36061000770,32
36061000652,11
36061000580,11
36061000634,32
36061000531,11
36061000524,11
36061000529,11
36061000959,30
36061000956,11
36061000252,30
36061000250,30
36061000251,30
36061001225,30
36061001229,29
36061001284,30
36061000212,35
36061000224,35
36061001254,30
36061001251,30
36061001244,30
36061001237,30
36061001239,30
36061001245,30
36061001171,30
36061000217,30
36061001172,30
36061001249,30
36061001248,30
36061001294,30
36061001250,30
36061000935,30
36061000219,35
36061000220,30
36061000222,35
36061000965,30
36061000936,30
36061000929,30
36061000937,30
36061000121,12
36061001128,35
36061001138,35
36061001198,29
36061001200,29
36061000914,29
36061001143,35
36061001188,35
36061000912,35
36061000966,29
36061000911,35
36061000918,35
36061000917,29
36061001139,35
36061001202,29
36061001186,35
36061000921,30
36061001297,30
36061001210,29
36061001204,29
36061000920,30
36061000922,30
36061001157,35
36061001151,35
36061001159,35
36061001214,30
36061001215,29
36061001213,29
36061000617,11
36061000285,30
36061000480,11
36061000459,11
36061000908,35
36061001130,35
36061000068,12
36061000064,12
36061000201,12
36061000118,12
36061000119,12
36061001014,12
36061001016,12
36061001015,12
36061001012,12
36061000115,12
36061000113,12
36061000139,12
36061000129,12
36061000018,12
36061000193,12
36061000103,12
36061000006,12
36061000223,35
36061001109,35
36061001114,35
36061001115,35
36061000148,12
36061000151,12
36061001022,35
36061000154,12
36061001054,35
36061000157,12
36061000158,12
36061000159,12
36061000160,12
36061000161,12
36061001038,35
36061001071,35
36061001035,35
36061001045,35
36061001044,35
36061001046,35
36061001047,35
36061000143,12
36061000196,12
36061001043,35
36061001042,35
36061001041,35
36061000277,11
36061000279,30
36061000436,30
36061000435,30
36061000341,30
36061000343,30
36061000339,30
36061000342,11
36061000344,30
36061000286,30
36061000283,30
36061000282,30
36061000349,11
36061000347,11
36061000441,11
36061000440,11
36061000437,11
36061000439,11
36061000438,11
36061000359,11
36061000358,11
36061000360,11
36061000361,11
36061000295,30
36061000288,11
36061000296,30
36061000287,30
36061000297,30
36061000299,30
36061000434,11
36061001032,35
36061001033,35
36061001031,35
36061001148,35
36061001081,35
36061000124,12
36061001110,35
36061000147,12
36061000842,32
36061000839,32
36061000820,32
36061000836,32
36061000855,32
36061000849,32
36061000376,11
36061000322,11
36061000276,30
36061000269,30
36061000348,11
36061000445,30
36061000446,30
36061000448,11
36061000443,30
36061000417,11
36061000352,11
36061000353,11
36061000471,11
36061000467,11
36061000392,11
36061000385,11
36061000547,11
36061000481,11
36061000478,11
36061000399,11
36061000382,11
36061000475,11
36061000378,11
36061000540,11
36061000483,11
36061000546,11
36061000486,11
36061000503,11
36061000488,11
36061000490,11
36061000298,30
36061000355,11
36061001034,35
36061001028,35
36061001088,35
36061001086,35
36061000144,12
36061000150,12
36061000852,32
36061000927,30
36061000933,30
36061001145,35
36061000214,35
36061001277,29
36061001295,30
36061001227,29
36061000169,12
36061000191,12
36061000112,12
36061000110,12
36061000426,29
36061000862,32
36061000166,12
36061000414,33
36061000733,32
36061000737,32
36061000390,33
36061000396,33
36061000696,32
36061000700,32
36061000630,32
36061000620,11
36061001118,35
36061001105,35
36061001181,35
36061000681,32
36061000851,32
36061000678,32
36061000602,32
36061000595,32
36061000085,12
36061000186,12
36061000162,12
36061000156,35
36061000138,35
36061001027,35
36061000142,12
36061000136,12
36061000128,12
36061000125,12
36061000145,12
36061000153,12
36061000444,11
36061000203,12
36061000345,11
36061001095,35
36061000185,12
36061000850,32
36061000307,30
36061000182,35
36061000183,35
36061001040,35
36061001039,35
36061001048,35
36061001049,35
36061001050,35
36061000165,12
36061000195,12
36061000168,12
36061000170,12
36061000171,12
36061001189,35
36061001113,35
36061001030,35
36061001112,35
36061000172,12
36061000867,35
36061001133,35
36061001074,35
36061001055,35
36061000163,12
36061001132,35
36061000023,12
36061000022,12
36061000074,12
36061000076,12
36061000075,12
36061000980,12
36061000078,12
36061000991,12
36061000104,12
36061000996,12
36061000993,12
36061001073,12
36061001006,12
36061000204,12
36061000111,12
36061001078,12
36061001009,12
36061001010,12
36061000126,12
36061000167,12
36061000114,12
36061000197,12
36061000130,12
36061000131,12
36061000188,35
36061000877,35
36061000868,35
36061001058,35
36061001060,35
36061001059,35
36061000181,35
36061000719,32
36061000708,32
36061000720,32
36061000760,32
36061000713,32
36061000710,32
36061000712,32
36061000752,32
36061000709,32
36061000715,32
36061000861,32
36061000772,32
36061000775,32
36061000774,32
36061000777,32
36061000724,32
36061000727,32
36061000758,32
36061000759,32
36061000573,11
36061000568,11
36061000672,32
36061000669,32
36061000611,32
36061000847,32
36061000783,32
36061000780,32
36061000781,32
36061000786,32
36061000726,32
36061000734,32
36061000729,32
36061000791,32
36061000858,32
36061000793,32
36061000785,32
36061000795,32
36061000794,32
36047000865,27
36047000603,27
36047000704,27
36047000702,27
36047001030,27
36047000895,27
36047000894,27
36047000686,22
36047001029,27
36047000990,23
36047000992,25
36047000309,27
36047000361,27
36047000310,27
36047000349,27
36047001100,20
36047001101,20
36047001149,20
36047001125,20
36047000557,22
36047001121,20
36047000577,22
36047001117,20
36047000594,19
36047000549,19
36047001138,20
36047000548,19
36047001144,20
36047000551,19
36047001184,21
36047000635,19
36047000723,27
36047000692,27
36047001475,25
36047001473,25
36047001540,25
36047001487,25
36047001492,25
36047001493,25
36047000508,22
36047001505,25
36047001515,25
36047000507,22
36047001519,25
36047001049,25
36047001065,20
36047001064,20
36047000800,20
36047000798,20
36047000301,17
36047001073,20
36047001072,20
36047000661,19
36047000842,20
36047000820,20
36047000807,20
36047000813,20
36047000652,19
36047000366,19
36047000812,25
36047000004,19
36047000802,20
36047000753,20
36047000094,19
36047000801,20
36047000806,20
36047000793,20
36047000794,20
36047000373,19
36047001330,21
36047001307,21
36047001299,21
36047001306,21
36047001305,21
36047001308,21
36047001311,21
36047001128,20
36047001129,20
36047000667,19
36047000940,25
36047000941,25
36047000874,23
36047001447,25
36047001452,25
36047001458,25
36047001471,25
36047000322,27
36047001080,20
36047000350,27
36047000100,17
36047000816,20
36047000848,25
36047000841,25
36047000839,20
36047001441,25
36047000546,19
36047000696,19
36047000544,22
36047001410,25
36047001413,21
36047000716,22
36047001394,21
36047001433,21
36047000705,22
36047000707,22
36047001382,20
36047000532,22
36047000536,22
36047001371,20
36047000539,22
36047001370,20
36047000538,22
36047001159,20
36047000537,22
36047001111,20
36047001163,20
36047001165,20
36047000542,22
36047001167,20
36047001439,20
36047000543,22
36047000588,22
36047000585,22
36047000587,22
36047001386,21
36047001223,26
36047001747,26
36047001192,21
36047001282,21
36047001283,21
36047001285,21
36047001749,26
36047001750,26
36047001752,26
36047001757,26
36047001758,26
36047001784,26
36047001395,21
36047000589,22
36047000563,22
36047001403,21
36047000570,22
36047000562,22
36047001264,21
36047000564,22
36047000743,20
36047000321,27
36047000324,27
36047001590,17
36047000561,22
36047001402,21
36047000560,22
36047000569,22
36047001270,21
36047000825,25
36047000823,20
36047000663,19
36047000300,17
36047000135,17
36047000657,19
36047000944,25
36047001275,21
36047001344,21
36047001276,21
36047001267,21
36047001229,21
36047001265,21
36047001268,21
36047001257,21
36047001352,21
36047001248,21
36047001249,21
36047000404,19
36047001244,21
36047001242,20
36047000817,20
36047001604,26
36047001607,26
36047001617,21
36047000109,17
36047000188,21
36047000205,21
36047000264,17
36047000254,21
36047000199,21
36047000263,25
36047000262,25
36047000202,21
36047000256,21
36047000206,21
36047000203,21
36047000235,21
36047001565,17
36047001566,17
36047000212,17
36047000214,17
36047000213,17
36047000208,17
36047000191,17
36047000157,17
36047001661,17
36047001543,25
36047000710,27
36047001359,20
36047000729,27
36047001367,20
36047001438,20
36047001369,20
36047001376,25
36047001380,25
36047000583,19
36047000582,19
36047001409,25
36047001503,25
36047000227,25
36047000225,25
36047000258,21
36047000266,21
36047000217,21
36047001533,21
36047001535,25
36047000453,23
36047000182,25
36047000474,23
36047000192,25
36047000445,23
36047000497,22
36047000978,23
36047001832,22
36047001047,23
36047000980,23
36047000974,23
36047000908,22
36047000925,22
36047000984,23
36047000926,22
36047000987,23
36047000912,22
36047001463,25
36047001500,25
36047001470,25
36047001820,22
36047001821,22
36047001488,25
36047001834,22
36047000845,25
36047000846,25
36047000834,25
36047000701,22
36047001531,25
36047000601,22
36047001520,25
36047000602,27
36047000877,22
36047000896,22
36047001826,22
36047000991,25
36047000727,22
36047001507,25
36047001062,25
36047001048,25
36047000998,25
36047000993,25
36047000997,25
36047000999,25
36047001825,22
36047001827,22
36047001824,22
36047001836,22
36047000996,25
36047000994,25
36047001026,23
36047001023,27
36047001829,22
36047001830,22
36047001828,22
36047001022,27
36047001024,27
36047001021,27
36047001050,27
36047001052,27
36047001020,27
36047000495,22
36047000496,22
36047001018,27
36047001017,27
36047000510,22
36047001015,27
36047000475,22
36047000957,27
36047001835,22
36047001045,25
36047000967,25
36047000520,22
36047000339,27
36047000338,27
36047000336,27
36047000337,27
36047000523,22
36047000488,22
36047000327,27
36047000329,27
36047000328,27
36047000526,22
36047000596,22
36047000483,22
36047000326,27
36047000325,27
36047000527,22
36047001067,20
36047001063,20
36047000814,20
36047000815,20
36047000088,19
36047000089,19
36047001191,21
36047001151,29
36047000844,20
36047000248,17
36047000917,23
36047000918,23
36047001057,23
36047000921,23
36047000444,23
36047001422,25
36047000193,25
36047001425,25
36047001427,25
36047001434,25
36047001341,25
36047000408,19
36047000456,23
36047000455,23
36047001340,21
36047000458,23
36047001013,27
36047000862,27
36047000860,27
36047000344,27
36047000340,27
36047000330,27
36047000332,27
36047000345,27
36047000343,27
36047000515,22
36047001039,27
36047000347,27
36047001002,27
36047001004,27
36047001711,26
36047001710,26
36047001123,20
36047001176,20
36047001164,20
36047001175,20
36047001171,20
36047001172,20
36047001215,21
36047001180,21
36047000396,19
36047000395,19
36047001178,21
36047000574,22
36047001213,21
36047001254,21
36047001247,21
36047001255,21
36047000554,19
36047000571,22
36047001526,25
36047001512,25
36047001061,23
36047000173,17
36047000143,17
36047001568,17
36047000145,17
36047001567,17
36047001581,17
36047001579,17
36047001582,17
36047001085,20
36047000106,17
36047000104,17
36047001141,20
36047000176,17
36047000186,17
36047000101,17
36047000103,17
36047000819,20
36047000120,17
36047000116,17
36047001147,20
36047001079,20
36047000118,17
36047000764,20
36047001070,20
36047001069,20
36047000134,17
36047000130,17
36047000785,20
36047000767,20
36047000125,17
36047000146,17
36047000127,17
36047001787,26
36047001773,21
36047001315,21
36047001313,21
36047001302,21
36047001616,26
36047001626,26
36047001648,26
36047001704,26
36047001662,26
36047001722,26
36047001709,26
36047001721,26
36047001718,26
36047001629,26
36047001611,26
36047001653,26
36047001196,21
36047001195,21
36047001199,21
36047001198,21
36047001592,17
36047000090,19
36047000083,19
36047000419,19
36047000809,20
36047000821,20
36047000534,22
36047000531,22
36047001472,25
36047000528,22
36047001460,25
36047000734,22
36047000725,22
36047000828,25
36047000829,25
36047000691,27
36047001539,25
36047001469,25
36047001730,26
36047001734,26
36047001737,26
36047001006,25
36047000962,25
36047001516,25
36047001028,25
36047000348,27
36047000287,27
36047000286,27
36047000274,27
36047000312,27
36047001088,20
36047001148,20
36047000315,27
36047001094,20
36047001092,20
36047000313,27
36047000276,27
36047000282,27
36047000762,20
36047000783,20
36047000410,19
36047000436,23
36047000424,23
36047000433,19
36047000430,19
36047001663,17
36047001659,26
36047001667,17
36047001688,26
36047001668,26
36047001720,26
36047001697,26
36047001642,26
36047001723,26
36047000093,26
36047001695,26
36047000897,27
36047000857,23
36047001842,22
36047000504,22
36047000927,27
36047000900,27
36047000901,27
36047001324,21
36047001429,21
36047000245,21
36047000242,21
36047000224,25
36047000220,21
36047001527,25
36047001525,21
36047001541,21
36047001521,25
36047000512,22
36047000726,22
36047001797,26
36047001031,27
36047001008,25
36047000457,23
36047000297,27
36047000639,19
36047000640,19
36047000645,19
36047000650,19
36047000647,19
36047000369,19
36047000367,19
36047000380,19
36047000377,19
36047000393,19
36047000240,21
36047000246,21
36047000451,23
36047001041,23
36047000986,23
36047000982,23
36047001034,23
36047000882,22
36047000880,22
36047001032,23
36047000884,27
36047000887,27
36047000928,27
36047000889,27
36047000923,23
36047000919,23
36047000859,27
36047000931,27
36047000852,27
36047000866,27
36047000672,27
36047000703,27
36047000684,27
36047000885,22
36047000683,22
36047000737,22
36047000674,22
36047000904,27
36047000878,22
36047000733,22
36047000681,22
36047000676,22
36047000739,22
36047000673,22
36047001771,26
36047001778,26
36047001620,26
36047001209,13
36047001206,21
36047001562,21
36047001334,21
36047001339,21
36047001337,21
36047001338,21
36047001332,21
36047000124,17
36047000786,20
36047000791,20
36047000302,17
36047001145,20
36047000797,20
36047000358,17
36047001075,20
36047001146,20
36047000664,19
36047000822,20
36047000808,20
36047000363,19
36047000365,19
36047000364,19
36047000804,20
36047000003,19
36047000790,20
36047000006,19
36047000840,20
36047001333,21
36047001298,21
36047001297,21
36047001300,21
36047001304,21
36047001310,21
36047001130,20
36047001127,20
36047001210,13
36047001157,13
36047001154,26
36047001153,26
36047001220,26
36047001230,26
36047001226,26
36047001743,26
36047000784,20
36047000391,19
36047000389,19
36047000418,19
36047000400,19
36047000078,19
36047000035,19
36047000070,19
36047000071,19
36047000085,19
36047000423,23
36047001511,25
36047000281,27
36047000269,27
36047001591,17
36047000048,17
36047001602,26
36047001595,26
36047001639,26
36047001741,26
36047001761,26
36047001765,26
36047001763,26
36047001815,26
36047001764,26
36047001769,26
36047001767,26
36047001768,26
36047001770,26
36047001301,21
36047001728,26
36047001814,26
36047001279,21
36047001353,21
36047001295,21
36047001292,21
36047001290,21
36047001289,21
36047001291,21
36047001253,26
36047001193,21
36047001286,26
36047001221,26
36047001287,26
36047001288,26
36047001589,17
36047001588,17
36047000140,17
36047001585,17
36047001587,17
36047001559,17
36047000575,22
36047000545,19
36047000595,22
36047000572,22
36047001238,13
36047001224,13
36047001237,13
36047000573,22
36047001190,21
36047000556,22
36047001156,26
36047000789,20
36047000788,20
36047000778,20
36047000437,19
36047000375,19
36047000007,19
36047000008,19
36047000769,29
36047000059,19
36047000747,29
36047000057,19
36047000005,19
36047000084,17
36047000064,17
36047000776,20
36047000068,17
36047001388,21
36047001577,17
36047001572,17
36047000155,17
36047000179,17
36047000112,17
36047001116,20
36047001097,20
36047001110,20
36047000295,19
36047000299,17
36047000638,19
36047000632,19
36047000628,19
36047000623,27
36047000626,27
36047000624,27
36047001384,20
36047001169,20
36047001374,20
36047000401,19
36047001107,20
36047001680,17
36047001682,17
36047001672,17
36047000015,19
36047000016,19
36047000095,17
36047001729,26
36047001766,26
36047001725,26
36047000065,17
36047000073,17
36047000420,23
36047000810,20
36047000796,20
36047000795,20
36047000530,22
36047000357,27
36047001490,25
36047000698,22
36047000597,22
36047001461,25
36047000700,22
36047001457,25
36047000699,22
36047000736,27
36047000830,25
36047000613,27
36047001450,25
36047001468,25
36047000740,27
36047001462,25
36047001733,26
36047001736,26
36047001735,26
36047001222,26
36047001001,25
36047001506,25
36047001000,25
36047001010,25
36047001037,25
36047000354,27
36047000284,27
36047000356,27
36047000275,27
36047001103,20
36047000428,23
36047000479,19
36047001319,21
36047001318,21
36047001316,21
36047001613,26
36047001601,26
36047000097,17
36047001600,17
36047001426,25
36047000469,23
36047001327,21
36047000239,21
36047000464,23
36047001323,21
36047001343,21
36047001321,21
36047000486,23
36047000421,23
36047001446,25
36047000938,25
36047001364,20
36047001365,20
36047000694,27
36047000708,27
36047001432,20
36047001368,25
36047000693,27
36047001377,25
36047000697,27
36047000730,22
36047001833,22
36047000972,23
36047000492,22
36047000517,22
36047000087,19
36047000082,19
36047000414,19
36047000411,19
36047001678,26
36047001731,26
36047001802,26
36047001808,26
36047000943,25
36047000949,25
36047000379,22
36047000591,22
36047000416,22
36047001189,21
36047001188,21
36047001186,21
36047001236,21
36047001225,21
36047001228,21
36047001181,21
36047000376,19
36047001136,20
36047001133,21
36047000371,19
36047001137,20
36047001135,20
36047001139,20
36047001124,20
36047000368,19
36047001563,17
36047000252,17
36047001564,17
36047001098,20
36047001099,20
36047000355,27
36047000296,27
36047000273,27
36047000311,27
36047000291,27
36047001109,20
36047001108,20
36047000288,27
36047001120,20
36047000552,19
36047001150,20
36047000553,22
36047000558,22
36047001119,20
36047001118,20
36047001112,20
36047001134,20
36047001126,20
36047000529,22
36047001358,25
36047000022,17
36047000833,25
36047000799,20
36047000824,20
36047000831,25
36047001392,25
36047000712,19
36047001405,25
36047001435,25
36047000535,19
36047000590,22
36047001387,21
36047001393,21
36047000715,22
36047000533,22
36047001161,20
36047001158,20
36047001160,20
36047001445,20
36047000541,22
36047001162,20
36047001168,20
36047001372,20
36047001166,20
36047001375,20
36047000586,22
36047001383,20
36047001748,26
36047001816,26
36047001281,21
36047001284,26
36047001294,26
36047001751,26
36047001756,26
36047001745,26
36047001812,26
36047001396,21
36047001203,26
36047001207,21
36047001155,13
36047001216,26
36047001218,26
36047001217,26
36047000277,27
36047001076,20
36047001087,20
36047000132,27
36047000307,27
36047000308,27
36047001093,20
36047001102,20
36047000314,27
36047001096,20
36047000283,27
36047000278,27
36047000285,27
36047000320,27
36047000319,27
36047000429,19
36047000427,23
36047000426,23
36047000425,23
36047000431,19
36047001685,17
36047000384,19
36047000390,19
36047000399,19
36047000432,19
36047000775,20
36047000417,19
36047000080,19
36047000079,19
36047000081,19
36047000092,19
36047000072,19
36047000074,19
36047000086,19
36047001320,21
36047000604,27
36047000610,27
36047000867,27
36047000614,27
36047000279,27
36047001546,25
36047001407,25
36047000936,27
36047000030,17
36047000051,17
36047000550,19
36047001132,21
36047000643,19
36047001183,21
36047000642,19
36047001187,21
36047001185,21
36047000721,22
36047001474,25
36047001485,25
36047001480,25
36047001479,25
36047001486,25
36047001491,25
36047000722,22
36047001484,25
36047001548,25
36047000720,22
36047000719,22
36047001508,25
36047000025,17
36047000026,17
36047000053,17
36047000150,17
36047000020,17
36047000168,19
36047000181,19
36047000655,19
36047000158,19
36047000011,19
36047000001,19
36047000662,19
36047000656,17
36047000172,17
36047000653,19
36047001245,21
36047001271,21
36047001269,21
36047001266,21
36047001256,21
36047001351,21
36047001258,21
36047001246,21
36047001252,21
36047001349,21
36047001241,20
36047001243,20
36047001605,26
36047001606,26
36047001040,25
36047000187,21
36047000189,17
36047000190,17
36047000201,21
36047000184,25
36047000392,19
36047000403,19
36047000028,17
36047001666,17
36047001675,17
36047001674,17
36047001421,25
36047001418,21
36047001342,21
36047000481,19
36047000467,23
36047001346,21
36047001428,25
36047000448,23
36047000452,23
36047000985,23
36047001033,23
36047000983,23
36047000881,22
36047001035,23
36047000886,27
36047000888,27
36047000903,23
36047000920,23
36047000850,27
36047000851,27
36047000853,27
36047000929,27
36047000854,27
36047000714,27
36047000713,27
36047000717,27
36047000735,27
36047001440,25
36047001389,25
36047001391,25
36047001406,25
36047000687,27
36047000677,27
36047000316,17
36047000305,17
36047000306,17
36047000105,17
36047000117,17
36047000525,23
36047000942,25
36047000950,25
36047000952,25
36047000954,23
36047001053,23
36047000960,25
36047000939,25
36047001448,25
36047001455,25
36047000935,23
36047001785,26
36047000868,27
36047000863,27
36047000607,27
36047000731,27
36047000893,27
36047000869,27
36047000892,27
36047000685,22
36047001027,23
36047000678,22
36047001014,27
36047001016,27
36047000872,27
36047000861,27
36047000932,27
36047000724,22
36047000331,27
36047000280,27
36047000341,27
36047000342,27
36047001003,27
36047000346,27
36047001005,25
36047001713,26
36047001712,26
36047001122,20
36047001235,20
36047001173,20
36047001174,20
36047000394,19
36047001214,21
36047001179,20
36047001240,21
36047001170,20
36047001011,25
36047001518,25
36047001009,25
36047000690,22
36047000688,22
36047000756,25
36047000835,25
36047000836,25
36047000682,22
36047000689,22
36047000606,27
36047000600,27
36047001524,25
36047000608,27
36047001550,25
36047000605,27
36047000612,27
36047000609,27
36047000141,17
36047000110,17
36047000144,17
36047000170,17
36047001569,17
36047001631,17
36047001634,17
36047001575,17
36047001580,17
36047001576,17
36047001583,17
36047000047,17
36047001637,17
36047001584,17
36047000138,17
36047000139,17
36047001586,17
36047001594,17
36047001561,17
36047001560,17
36047001555,17
36047001596,17
36047001599,17
36047001597,17
36047001598,17
36047001194,21
36047001689,26
36047001690,26
36047001691,26
36047001687,26
36047001726,26
36047001698,26
36047001699,26
36047001696,26
36047001655,26
36047001657,26
36047001654,26
36047001724,26
36047000034,17
36047000037,26
36047000040,26
36047001638,26
36047000099,26
36047000049,26
36047001578,17
36047000096,17
36047000038,26
36047000039,17
36047001658,26
36047001660,26
36047000899,27
36047000916,27
36047001056,25
36047000937,25
36047000906,27
36047000875,22
36047001456,25
36047001551,25
36047001451,25
36047000911,22
36047000323,27
36047001082,20
36047001095,20
36047001219,26
36047001738,26
36047001739,26
36047001742,26
36047001152,26
36047000372,19
36047000779,20
36047000744,20
36047000787,20
36047000792,20
36047000374,19
36047000780,20
36047000009,19
36047000439,19
36047000771,29
36047000837,29
36047000058,19
36047000768,29
36047000749,29
36047000014,17
36047000046,17
36047000060,17
36047000063,17
36047000777,20
36047000774,29
36047000066,17
36047000067,19
36047000069,19
36047001182,21
36047001810,26
36047001809,26
36047001798,26
36047001796,26
36047001623,26
36047001609,26
36047001779,26
36047001793,26
36047001780,26
36047001781,26
36047001783,26
36047001782,26
36047001794,26
36047001807,26
36047001759,26
36047001762,26
36047000200,21
36047000204,21
36047000207,21
36047000198,21
36047000233,17
36047000210,17
36047000211,17
36047000167,17
36047000215,17
36047000131,17
36047001669,17
36047001656,17
36047001664,26
36047001717,26
36047001665,26
36047001694,26
36047001608,26
36047001652,26
36047000772,29
36047000042,19
36047000062,19
36047000751,29
36047000010,19
36047000077,19
36047000386,19
36047000388,19
36047000976,23
36047000333,27
36047000334,27
36047000318,27
36047001811,26
36047001277,21
36047000755,25
36047001693,26
36047000353,27
36047001501,25
36047001499,25
36047001494,25
36047000271,27
36047000270,27
36047001544,25
36047001496,25
36047001495,25
36047000289,27
36047001483,25
36047000441,19
36047000524,23
36047000440,23
36047000742,22
36047000489,22
36047000513,22
36047000511,22
36047000509,22
36047000891,27
36047001019,27
36047001025,27
36047001012,27
36047000871,27
36047000995,25
36047000352,27
36047000718,22
36047000773,29
36047000746,29
36047000752,29
36047000770,29
36047000061,19
36047000748,29
36047000750,29
36047000075,19
36047000076,19
36047000745,29
36047000387,19
36047000385,19
36047000757,20
36047001046,23
36047000977,23
36047000870,27
36047000351,27
36047000958,25
36047000907,22
36047001813,26
36047000041,17
36047001278,21
36047001280,21
36047000435,23
36047001677,17
36047001205,21
36047000909,22
36047000477,22
36047001840,23
36047000576,22
36047001212,21
36047001211,21
36047001239,21
36047000559,22
36047000251,17
36047001381,25
36047000695,19
36047000555,19
36047000711,27
36047000706,19
36047001390,21
36047000568,19
36047001274,21
36047001273,21
36047001272,21
36047000478,22
36047000566,22
36047000567,19
36047000565,22
36047001504,25
36047001509,25
36047001549,25
36047001514,25
36047001513,25
36047001510,25
36047001517,25
36047000580,19
36047000584,19
36047001417,21
36047001416,21
36047000405,19
36047001412,25
36047001411,25
36047001444,25
36047000231,25
36047000230,25
36047001408,25
36047000592,19
36047000593,19
36047000581,19
36047000253,25
36047000268,25
36047001502,25
36047000226,25
36047000267,25
36047000219,21
36047000216,25
36047000218,21
36047001537,21
36047001538,25
36047001534,25
36047000521,23
36047000195,25
36047000261,21
36047000450,23
36047000236,21
36047000197,25
36047000196,25
36047000447,23
36047000265,21
36047000237,21
36047000238,21
36047000243,21
36047000194,21
36047000221,21
36047000241,21
36047001055,23
36047000898,23
36047001060,23
36047001054,23
36047000443,23
36047000442,23
36047001420,25
36047000232,25
36047000449,23
36047000229,25
36047001083,20
36047000317,27
36047001084,20
36047001086,20
36047001089,20
36047000174,17
36047001140,20
36047000107,17
36047000108,17
36047000183,25
36047000255,17
36047000175,17
36047000102,17
36047000818,20
36047000121,17
36047000111,17
36047000115,17
36047001077,20
36047001078,20
36047000171,17
36047000119,17
36047001081,20
36047000765,20
36047001071,20
36047001066,20
36047000129,17
36047000122,17
36047000169,17
36047000782,20
36047000838,20
36047000766,20
36047000178,17
36047000126,17
36047000128,17
36047000781,20
36047001818,21
36047001776,21
36047001775,21
36047001314,21
36047001303,21
36047001630,26
36047001647,26
36047001625,26
36047001705,26
36047001719,26
36047001817,26
36047001760,26
36047000648,19
36047000362,19
36047000154,17
36047000147,17
36047000148,17
36047000149,17
36047000152,17
36047000153,17
36047000160,17
36047000180,17
36047000161,17
36047000162,17
36047000151,17
36047000033,17
36047000054,17
36047000055,17
36047001571,17
36047001573,17
36047000156,17
36047000142,17
36047000113,17
36047001115,20
36047000758,20
36047000754,20
36047001114,20
36047000660,19
36047000298,17
36047000136,17
36047000666,19
36047000631,19
36047000630,27
36047000627,27
36047000622,27
36047000629,19
36047000625,27
36047000760,20
36047000761,20
36047000763,20
36047000272,27
36047000290,27
36047000292,27
36047000335,27
36047001378,25
36047000619,27
36047000611,27
36047000618,27
36047001477,25
36047001466,20
36047001481,25
36047000617,27
36047001467,20
36047001547,25
36047001464,20
36047000826,25
36047000620,27
36047000671,27
36047000621,27
36047000616,27
36047000615,27
36047000827,20
36047001465,20
36047001482,25
36047001497,25
36047000633,19
36047000728,27
36047001498,25
36047000637,19
36047000422,23
36047000484,23
36047000032,17
36047000043,17
36047000029,17
36047000091,17
36047000024,17
36047000027,17
36047000098,17
36047000052,17
36047000050,17
36047000137,19
36047000019,19
36047000013,19
36047000164,19
36047000163,17
36047000669,19
36047000159,19
36047000165,19
36047000166,19
36047000654,19
36047001819,22
36047000913,22
36047000914,22
36047000915,27
36047000930,27
36047000902,27
36047001322,21
36047001326,21
36047001325,21
36047001430,21
36047001431,25
36047000244,21
36047000223,25
36047000222,25
36047001528,21
36047001529,21
36047001530,21
36047001532,21
36047001522,25
36047001838,22
36047000476,22
36047000031,17
36047000359,27
36047000045,17
36047000360,27
36047001007,25
36047000876,22
36047000293,27
36047000294,27
36047000665,19
36047000641,19
36047000659,19
36047000646,19
36047000658,19
36047000649,19
36047000651,19
36047000378,19
36047000370,19
36047000381,22
36047000382,19
36047000383,19
36047000397,19
36047000398,19
36047000438,19
36047000518,19
36047000228,25
36047000473,23
36047000516,22
36047000503,22
36047000502,22
36047000472,22
36047000506,22
36047000482,22
36047000505,22
36047000499,22
36047000500,22
36047000498,22
36047001042,23
36047000856,23
36047000933,23
36047001059,23
36047001036,23
36047000494,22
36047000491,22
36047000975,23
36047001831,22
36047000490,22
36047001703,26
36047001702,26
36047001716,26
36047001701,26
36047001708,26
36047001707,26
36047001706,26
36047001610,26
36047001633,26
36047001628,26
36047001806,26
36047001234,21
36047001197,21
36047001200,21
36047001231,21
36047001201,21
36047001204,21
36047001232,21
36047001202,26
36047001208,21
36047001233,13
36047001643,26
36047001650,26
36047001651,26
36047001649,26
36047001644,26
36047001645,26
36047001615,26
36047001714,26
36047001622,26
36047001621,26
36047001715,26
36047001646,26
36047001800,26
36047001624,26
36047001799,26
36047001627,26
36047000644,19
36047001131,20
36047000249,21
36047000250,21
36047000260,21
36047001552,17
36047001553,17
36047001328,17
36047001379,25
36047001366,20
36047000636,19
36047000668,19
36047000634,19
36047000709,19
36047000741,27
36047001354,20
36047001356,20
36047000547,19
36047001142,20
36047001250,21
36047001401,21
36047001442,21
36047001251,21
36047001259,21
36047001260,21
36047001263,21
36047001261,21
36047001400,21
36047001415,21
36047000578,19
36047000406,19
36047001398,21
36047001399,21
36047001397,21
36047001443,21
36047001385,20
36047000402,19
36047001177,20
36047001414,20
36047001373,20
36047001106,20
36047001679,17
36047001683,17
36047000036,17
36047001681,17
36047000018,19
36047000012,19
36047000002,19
36047000017,17
36047000021,17
36047000056,17
36047000023,17
36047001074,20
